relevance,label,feature_0,feature_1,examination_0
-5.059953212738037,0.27428244983746786,0.0,2.145533561706543,1.0
-4.840301990509033,0.500302023960517,0.0,1.991211175918579,1.0
-4.048038005828857,1.3502821767814928,0.0,1.5252951383590698,1.0
-3.318439483642578,2.105591540496255,0.0,1.2155060768127441,1.0
-2.325634002685547,3.1028795461545604,0.0,0.8924077749252319,1.0
-1.3497259616851807,3.96454711098715,0.0,0.2575836181640625,1.0
-4.436511039733887,0.9383938812554429,0.0,1.7319563627243042,1.0
-5.349299907684326,0.001740957772439894,0.0,2.356959581375122,1.0
-4.6606526374816895,0.6947085360610787,0.0,1.87040114402771,1.0
-5.190611362457275,0.14752600192962478,0.0,2.2399115562438965,1.0
-5.026581764221191,0.30758956776714996,0.0,2.121734380722046,1.0
-4.8808913230896,0.4573498684289804,0.0,2.0193066596984863,1.0
-3.9227466583251953,1.4800241186568501,0.0,1.4663294553756714,1.0
-3.5297694206237793,1.88812964991755,0.0,1.2970259189605713,1.0
-2.5530552864074707,2.872023311254438,0.0,0.962486982345581,1.0
-1.404431700706482,3.8446501008243685,0.0,0.14323416352272034,1.0
-4.389438152313232,0.9892081332890447,0.0,1.704711675643921,1.0
-5.216846466064453,0.1227962370127271,0.0,2.259082317352295,1.0
-5.39448356628418,0.0,0.0,2.3907699584960938,1.0
-4.675124645233154,0.678946634233601,0.0,1.8798314332962036,1.0
-5.050108432769775,0.28406843175504076,0.0,2.138500213623047,1.0
-4.899075508117676,0.4382784195806824,0.0,2.031956911087036,1.0
-4.06711483001709,1.3304661056623495,0.0,1.5345419645309448,1.0
-3.364603281021118,2.058340479009454,0.0,1.2327643632888794,1.0
-2.408679485321045,3.018826913091614,0.0,0.9178095459938049,1.0
-1.32073175907135,4.0,0.0,0.5089238882064819,1.0
-4.37850284576416,1.0009820224165176,0.0,1.6984739303588867,1.0
-4.635887622833252,0.7217057430794596,0.0,1.8543899059295654,1.0
-5.365490436553955,0.0,0.0,2.369046688079834,1.0
-5.196624755859375,0.1418365017292664,0.0,2.2442989349365234,1.0
-5.067634582519531,0.26666904148497406,0.0,2.151029348373413,1.0
-4.901591777801514,0.4356459844726512,0.0,2.0337116718292236,1.0
-4.078902721405029,1.3181924551365236,0.0,1.5403021574020386,1.0
-3.4842934608459473,1.9351548096484525,0.0,1.2789318561553955,1.0
-2.474437952041626,2.9520882357192293,0.0,0.9380521774291992,1.0
-1.3374683856964111,3.9997379127217743,0.0,0.2874320447444916,1.0
-4.343196392059326,1.0389017976340518,0.0,1.678572177886963,1.0
-5.34306001663208,0.007299540523325992,0.0,2.3523082733154297,1.0
-5.198800086975098,0.1397805222513221,0.0,2.2458877563476562,1.0
-4.664628028869629,0.6903778534785329,0.0,1.872986078262329,1.0
-5.081640720367432,0.25283807157670607,0.0,2.161067485809326,1.0
-4.847525119781494,0.49262118572770525,0.0,1.9961957931518555,1.0
-3.959015130996704,1.4424092495965533,0.0,1.4831488132476807,1.0
-3.404277801513672,2.017612913176565,0.0,1.2478365898132324,1.0
-2.5520782470703125,2.873019932126654,0.0,0.962181568145752,1.0
-1.3257428407669067,4.0,0.0,0.3890646994113922,1.0
-4.331020355224609,1.0519435302903701,0.0,1.6717928647994995,1.0
-4.644297122955322,0.7125375193850585,0.0,1.8598074913024902,1.0
-5.209720134735107,0.12948984933826413,0.0,2.2538673877716064,1.0
-5.399979114532471,0.0,0.0,2.394899845123291,1.0
-5.0389814376831055,0.29517058796482265,0.0,2.1305623054504395,1.0
-4.86385440826416,0.4753160636180258,0.0,2.007488965988159,1.0
-4.079514980316162,1.3175545924351146,0.0,1.540602207183838,1.0
-3.3975095748901367,2.0245694075265677,0.0,1.2452490329742432,1.0
-2.5890235900878906,2.8352979168290213,0.0,0.9737669229507446,1.0
