input_value,relevance
0.0910091,-1.4710021
0.0920092,-1.4702513
0.09300931,-1.4692874
0.09400941,-1.4684854
0.095009506,-1.4676994
0.096009605,-1.4667647
0.0970097,-1.4659581
0.0980098,-1.4650352
0.0990099,-1.4643844
0.10001001,-1.4633636
0.10101011,-1.4624629
0.102010205,-1.4617914
0.103010304,-1.4608558
0.1040104,-1.4600065
0.1050105,-1.4591727
0.10601061,-1.4584239
0.10701071,-1.457562
0.108010806,-1.4566994
0.109010905,-1.455956
0.110011004,-1.4551485
0.1110111,-1.4542147
0.11201121,-1.4533868
0.11301131,-1.4525876
0.11401141,-1.4517927
0.115011506,-1.4509952
0.116011605,-1.4502705
0.1170117,-1.4494097
0.1180118,-1.4485803
0.11901191,-1.4478252
0.12001201,-1.4469969
0.12101211,-1.4461775
0.122012205,-1.4454226
0.123012304,-1.4446275
0.1240124,-1.4439316
0.1250125,-1.4431429
0.12601261,-1.4423642
0.1270127,-1.4415251
0.1280128,-1.4407157
0.12901291,-1.4399667
0.130013,-1.4392886
0.13101311,-1.438544
0.1320132,-1.437597
0.13301331,-1.436913
0.1340134,-1.4361582
0.1350135,-1.4354138
0.13601361,-1.4346874
0.1370137,-1.4339087
0.13801381,-1.4332328
0.1390139,-1.4324832
0.14001401,-1.4317862
0.14101411,-1.4310672
0.1420142,-1.430342
0.14301431,-1.4295336
0.1440144,-1.4288203
0.14501451,-1.4281232
0.1460146,-1.4275081
0.1470147,-1.4267576
0.14801481,-1.4259199
0.1490149,-1.4252841
0.15001501,-1.4246314
0.1510151,-1.4239677
0.15201521,-1.4233286
0.1530153,-1.4224663
0.1540154,-1.4217558
0.15501551,-1.4210615
0.1560156,-1.4204624
0.15701571,-1.4198457
0.1580158,-1.4190459
0.15901591,-1.4184182
0.160016,-1.4176998
0.1610161,-1.4170322
0.16201621,-1.4165287
0.1630163,-1.4158164
0.16401641,-1.4150076
0.1650165,-1.4143608
0.16601661,-1.4137185
0.16701671,-1.4130983
0.1680168,-1.4125245
0.16901691,-1.4117262
0.170017,-1.4111629
0.17101711,-1.4105606
0.1720172,-1.4098363
0.17301731,-1.4092507
0.17401741,-1.4085312
0.1750175,-1.407887
0.17601761,-1.4073142
0.1770177,-1.4066222
0.17801781,-1.4059947
0.1790179,-1.4054582
0.18001801,-1.4048342
0.18101811,-1.4042424
0.1820182,-1.4036543
0.18301831,-1.4029658
0.1840184,-1.402396
0.18501851,-1.4016478
0.18601862,-1.4010878
0.1870187,-1.4006186
0.18801881,-1.3999255
0.1890189,-1.3993196
0.19001901,-1.398733
0.1910191,-1.3981208
0.19201921,-1.3974836
0.19301932,-1.3969979
0.1940194,-1.3963034
0.19501951,-1.3957609
0.1960196,-1.3951565
0.19701971,-1.3946168
0.1980198,-1.3940109
0.19901991,-1.3934183
0.20002002,-1.3927821
0.2010201,-1.3922882
0.20202021,-1.3917917
0.2030203,-1.3912103
0.20402041,-1.3906958
0.20502052,-1.3900738
0.20602061,-1.38943
0.20702071,-1.3888237
0.2080208,-1.3883344
0.20902091,-1.3877466
0.210021,-1.3871355
0.21102111,-1.3866944
0.21202122,-1.3861885
0.21302131,-1.3855972
0.21402141,-1.3850962
0.2150215,-1.3844844
0.21602161,-1.3838847
0.2170217,-1.3834314
0.21802181,-1.3828659
0.21902192,-1.3823844
0.22002201,-1.3819811
0.22102211,-1.3814125
0.2220222,-1.3809487
0.22302231,-1.3805768
0.22402242,-1.3801262
0.22502251,-1.3798171
0.22602262,-1.3793869
0.22702271,-1.3788922
0.22802281,-1.3786209
0.2290229,-1.378192
0.23002301,-1.3779078
0.23102312,-1.3776085
0.23202321,-1.3772454
0.23302332,-1.3770362
0.2340234,-1.3766507
0.23502351,-1.3765017
0.2360236,-1.3762078
0.23702371,-1.375957
0.23802382,-1.375633
0.23902391,-1.3754804
0.24002402,-1.3753135
0.2410241,-1.3751094
0.24202421,-1.3750486
0.2430243,-1.3748126
0.24402441,-1.374728
0.24502452,-1.3744905
0.24602461,-1.3744464
0.24702471,-1.3744304
0.2480248,-1.3742225
0.24902491,-1.3741801
0.250025,-1.3740907
0.2510251,-1.3740304
0.25202522,-1.3739554
0.25302532,-1.3740027
0.2540254,-1.3740067
0.2550255,-1.3739165
0.2560256,-1.3740427
0.25702572,-1.3739967
0.25802583,-1.3740745
0.2590259,-1.3740323
0.260026,-1.3740323
0.2610261,-1.3741261
0.26202622,-1.3742111
0.26302633,-1.374337
0.2640264,-1.3744491
0.2650265,-1.3746424
0.26602662,-1.3747878
0.26702672,-1.3748431
0.2680268,-1.3750361
0.2690269,-1.3751059
0.270027,-1.3752763
0.27102712,-1.3754497
0.27202722,-1.3756936
0.2730273,-1.3757976
0.2740274,-1.3761438
0.2750275,-1.3764129
0.27602762,-1.3766549
0.27702773,-1.3769203
0.2780278,-1.3771462
0.2790279,-1.3774626
0.28002802,-1.3776603
0.28102812,-1.3779209
0.28202823,-1.3782816
0.2830283,-1.378478
0.2840284,-1.3788459
0.28502852,-1.3792102
0.28602862,-1.3796108
0.2870287,-1.3800132
0.2880288,-1.3803928
0.2890289,-1.3807137
0.29002902,-1.381062
0.29102913,-1.3814334
0.2920292,-1.3818204
0.2930293,-1.3822408
0.2940294,-1.3826725
0.29502952,-1.383058
0.29602963,-1.3836826
0.2970297,-1.384126
0.2980298,-1.3845979
0.29902992,-1.3851019
0.30003002,-1.3854996
0.30103013,-1.3858347
0.3020302,-1.3863451
0.3030303,-1.386821
0.30403042,-1.3873718
0.30503052,-1.3878438
0.3060306,-1.3885627
0.3070307,-1.3891029
0.3080308,-1.3896861
0.30903092,-1.3902653
0.31003103,-1.3908383
0.3110311,-1.3913448
0.3120312,-1.3918662
0.31303132,-1.3925343
0.31403142,-1.3929574
0.31503153,-1.3935974
0.3160316,-1.3941705
0.3170317,-1.3951693
0.31803182,-1.3956069
0.31903192,-1.3963382
0.320032,-1.3969244
0.3210321,-1.39755
0.3220322,-1.3981254
0.32303232,-1.3988782
0.32403243,-1.399579
0.3250325,-1.4002284
0.3260326,-1.400794
0.32703272,-1.401854
0.32803282,-1.4025657
0.32903293,-1.4033397
0.330033,-1.4039314
0.3310331,-1.4046373
0.33203322,-1.4053926
0.33303332,-1.4060094
0.33403343,-1.4069171
0.3350335,-1.4076372
0.3360336,-1.4083495
0.33703372,-1.4091232
0.33803383,-1.4101571
0.3390339,-1.4109999
0.340034,-1.4117553
0.3410341,-1.4124693
0.34203422,-1.4132953
0.34303433,-1.4141269
0.3440344,-1.4149294
0.3450345,-1.4157808
0.34603462,-1.416501
0.34703472,-1.4173398
0.34803483,-1.418478
0.3490349,-1.4192829
0.350035,-1.42027
0.35103512,-1.4210465
0.35203522,-1.4218993
0.35303533,-1.422862
0.3540354,-1.4234731
0.3550355,-1.4245782
0.35603562,-1.4254271
0.35703573,-1.4262564
0.3580358,-1.427455
0.3590359,-1.4284465
0.36003602,-1.4292912
0.36103612,-1.4303966
0.36203623,-1.4312366
0.3630363,-1.4320319
0.3640364,-1.4330919
0.36503652,-1.433939
0.36603662,-1.4351127
0.36703673,-1.4360383
0.3680368,-1.4368639
0.3690369,-1.4381087
0.37003702,-1.4391474
0.37103713,-1.4401443
0.37203723,-1.4411137
0.3730373,-1.4422342
0.3740374,-1.4431769
0.37503752,-1.4441209
0.37603763,-1.4451209
0.3770377,-1.4460943
0.3780378,-1.4472344
0.37903792,-1.4485312
0.38003802,-1.4495828
0.38103813,-1.4506843
0.3820382,-1.4515717
0.3830383,-1.4526036
0.38403842,-1.4538174
0.38503852,-1.4548459
0.38603863,-1.4557543
0.3870387,-1.4569422
0.3880388,-1.4580575
0.38903892,-1.4593892
0.39003903,-1.460506
0.39103913,-1.4616386
0.3920392,-1.4625816
0.39303932,-1.4638189
0.39403942,-1.4649091
0.39503953,-1.4660366
0.3960396,-1.467136
0.3970397,-1.4682465
0.39803982,-1.4694355
0.39903992,-1.4705476
0.40004003,-1.4720324
0.4010401,-1.4731222
0.4020402,-1.4743946
0.40304032,-1.4753337
0.40404043,-1.4766219
0.40504053,-1.4777689
0.4060406,-1.4788253
0.40704072,-1.4800533
0.40804082,-1.4812729
0.40904093,-1.4825128
0.41004103,-1.484045
0.4110411,-1.4851077
0.41204122,-1.4864465
0.41304132,-1.4875436
0.41404143,-1.4886395
0.4150415,-1.4900838
0.4160416,-1.4911813
0.41704172,-1.4922521
0.41804183,-1.493538
0.41904193,-1.4948378
0.420042,-1.4959602
0.4210421,-1.4976456
0.42204222,-1.4989448
0.42304233,-1.5001088
0.42404243,-1.5013586
0.4250425,-1.5025514
0.42604262,-1.503869
0.42704272,-1.5051942
0.42804283,-1.5063378
0.42904294,-1.5076312
0.430043,-1.5089935
0.43104312,-1.510597
0.43204322,-1.5116966
0.43304333,-1.5131884
0.4340434,-1.5143783
0.4350435,-1.5157628
0.43604362,-1.5171006
0.43704373,-1.5182049
0.43804383,-1.5196377
0.4390439,-1.5209131
0.44004402,-1.522168
0.44104412,-1.5238324
0.44204423,-1.5252335
0.44304433,-1.5263721
0.4440444,-1.5278481
0.44504452,-1.529165
0.44604462,-1.5304248
0.44704473,-1.5319026
0.44804484,-1.5332572
0.4490449,-1.5344565
0.45004502,-1.5358787
0.45104513,-1.5372624
0.45204523,-1.5388765
0.4530453,-1.5403134
0.45404541,-1.5417805
0.45504552,-1.5429577
0.45604563,-1.5443218
0.45704573,-1.5458026
0.4580458,-1.547263
0.45904592,-1.5485618
0.46004602,-1.549802
0.46104613,-1.5512009
0.46204624,-1.5530746
0.4630463,-1.5543624
0.46404642,-1.5557408
0.46504653,-1.5573494
0.46604663,-1.5585401
0.4670467,-1.5599346
0.4680468,-1.5614705
0.46904692,-1.5629351
0.47004703,-1.5642858
0.47104713,-1.5656786
0.4720472,-1.5674796
0.47304732,-1.569013
0.47404742,-1.5701684
0.47504753,-1.5717809
0.47604764,-1.5732409
0.4770477,-1.5745666
0.47804782,-1.5760425
0.47904792,-1.5775903
0.48004803,-1.5788372
0.48104814,-1.5803156
0.4820482,-1.5818505
0.48304832,-1.583729
0.48404843,-1.585081
0.48504853,-1.5865202
0.4860486,-1.5880759
0.48704872,-1.5895568
0.48804882,-1.5909389
0.48904893,-1.5922989
0.49004903,-1.5938737
0.4910491,-1.59536
0.49204922,-1.5969698
0.49304932,-1.5987568
0.49404943,-1.6001344
0.49504954,-1.6015992
0.4960496,-1.6031768
0.49704972,-1.6046634
0.49804983,-1.6061652
0.49904993,-1.6075522
0.50005,-1.6091617
0.5010501,-1.610672
0.5020502,-1.6121228
0.5030503,-1.6137202
0.50405043,-1.6151769
0.50505054,-1.6165636
0.50605065,-1.6183044
0.50705075,-1.6197469
0.5080508,-1.6211047
0.5090509,-1.623547
0.510051,-1.6249155
0.5110511,-1.6265836
0.5120512,-1.628073
0.51305133,-1.6297228
0.51405144,-1.6312609
0.51505154,-1.6326282
0.51605165,-1.6342344
0.5170517,-1.635779
0.5180518,-1.6374228
0.5190519,-1.6389971
0.520052,-1.6402118
0.5210521,-1.6420131
0.5220522,-1.6436496
0.52305233,-1.6450111
0.52405244,-1.646728
0.52505255,-1.6479523
0.52605265,-1.6497035
0.5270527,-1.651422
0.5280528,-1.6527922
0.5290529,-1.6552396
0.530053,-1.6568518
0.5310531,-1.6584392
0.53205323,-1.65992
0.53305334,-1.66161
0.53405344,-1.6631446
0.53505355,-1.6646237
0.5360536,-1.6662031
0.5370537,-1.6677278
0.5380538,-1.6694374
0.5390539,-1.6709429
0.540054,-1.6726263
0.5410541,-1.6741885
0.54205424,-1.6757491
0.54305434,-1.6773322
0.54405445,-1.6790656
0.54505455,-1.6805577
0.5460546,-1.6821238
0.5470547,-1.6837219
0.5480548,-1.6853518
0.5490549,-1.6870842
0.550055,-1.6892394
0.55105513,-1.6911273
0.55205524,-1.6926446
0.55305535,-1.6942685
0.55405545,-1.6958601
0.5550555,-1.6974384
0.5560556,-1.6990955
0.5570557,-1.7007082
0.5580558,-1.702182
0.5590559,-1.703872
0.56005603,-1.7057133
0.56105614,-1.7073734
0.56205624,-1.7087024
0.56305635,-1.7104554
0.56405646,-1.7120144
0.5650565,-1.7137585
0.5660566,-1.7153864
0.5670567,-1.7169775
0.5680568,-1.7185955
0.5690569,-1.7204596
0.57005703,-1.7218212
0.57105714,-1.724343
0.57205725,-1.7259963
0.57305735,-1.727698
0.5740574,-1.7293944
0.5750575,-1.731057
0.5760576,-1.7324575
0.5770577,-1.7342622
0.5780578,-1.7358456
0.57905793,-1.7377257
0.58005804,-1.7392006
0.58105814,-1.7409389
0.58205825,-1.742521
0.58305836,-1.744251
0.5840584,-1.7457592
0.5850585,-1.747515
0.5860586,-1.7493509
0.5870587,-1.7509013
0.5880588,-1.7524879
0.58905894,-1.7541962
0.59005904,-1.7557545
0.59105915,-1.7575849
0.59205925,-1.760098
0.5930593,-1.7617993
0.5940594,-1.7635515
0.5950595,-1.7650521
0.5960596,-1.7668953
0.5970597,-1.7685213
0.59805983,-1.7700253
0.59905994,-1.7718103
0.60006005,-1.7735378
0.60106015,-1.7751771
0.60206026,-1.7767808
0.6030603,-1.7784663
0.6040604,-1.780214
0.6050605,-1.7819699
0.6060606,-1.7835855
0.60706073,-1.7853942
0.60806084,-1.7869173
0.60906094,-1.7886276
0.61006105,-1.7902434
0.61106116,-1.7920469
0.6120612,-1.7947133
0.6130613,-1.7963612
0.6140614,-1.7979769
0.6150615,-1.7997246
0.6160616,-1.8015325
0.61706173,-1.8031694
0.61806184,-1.8048391
0.61906195,-1.8065623
0.62006205,-1.8081186
0.62106216,-1.8100519
0.6220622,-1.8117146
0.6230623,-1.8131073
0.6240624,-1.8151978
0.6250625,-1.8168671
0.62606263,-1.8184375
0.62706274,-1.8202988
0.62806284,-1.82198
0.62906295,-1.8237818
0.63006306,-1.8253281
0.6310631,-1.8271228
0.6320632,-1.8288937
0.6330633,-1.8314668
0.6340634,-1.8331268
0.6350635,-1.8347859
0.63606364,-1.8366653
0.63706374,-1.8382821
0.63806385,-1.8400435
0.63906395,-1.8418044
0.640064,-1.843421
0.6410641,-1.8453431
0.6420642,-1.846972
0.6430643,-1.8486353
0.6440644,-1.8504024
0.64506453,-1.8521606
0.64606464,-1.8537498
0.64706475,-1.855507
0.64806485,-1.8573015
0.64906496,-1.8591142
0.650065,-1.8607608
0.6510651,-1.8624868
0.6520652,-1.8644208
0.6530653,-1.865966
0.65406543,-1.8687019
0.65506554,-1.8703983
0.65606564,-1.872108
0.65706575,-1.8739403
0.65806586,-1.8756002
0.6590659,-1.877285
0.660066,-1.8791227
0.6610661,-1.8807034
0.6620662,-1.8824608
0.6630663,-1.8844147
0.66406643,-1.8861511
0.66506654,-1.8876379
0.66606665,-1.8895028
0.66706675,-1.8913908
0.66806686,-1.8929462
0.6690669,-1.8948176
0.670067,-1.8966315
0.6710671,-1.8983096
0.6720672,-1.9001013
0.67306733,-1.9017005
0.67406744,-1.9035447
0.67506754,-1.9062812
0.67606765,-1.9080172
0.67706776,-1.9097388
0.6780678,-1.9115765
0.6790679,-1.9133087
0.680068,-1.9149499
0.6810681,-1.9168125
0.6820682,-1.9185312
0.68306834,-1.9202948
0.68406844,-1.9220546
0.68506855,-1.9238579
0.68606865,-1.9255455
0.68706876,-1.9272108
0.6880688,-1.9289751
0.6890689,-1.930782
0.690069,-1.9325191
0.6910691,-1.9343817
0.69206923,-1.9362175
0.69306934,-1.9376994
0.69406945,-1.9398199
0.69506955,-1.9422303
0.69606966,-1.9441724
0.6970697,-1.9459158
0.6980698,-1.94747
0.6990699,-1.9494925
0.70007,-1.9511606
0.70107013,-1.952825
0.70207024,-1.9546809
0.70307034,-1.9565477
0.70407045,-1.9582589
0.70507056,-1.9599895
0.70607066,-1.9618684
0.7070707,-1.9636104
0.7080708,-1.9652044
0.7090709,-1.9671557
0.710071,-1.968868
0.71107113,-1.9705406
0.71207124,-1.9727166
0.71307135,-1.9740987
0.71407145,-1.9758059
0.71507156,-1.9777596
0.7160716,-1.9804566
0.7170717,-1.9821906
0.7180718,-1.9840486
0.7190719,-1.9858534
0.72007203,-1.9875684
0.72107214,-1.9893441
0.72207224,-1.991241
0.72307235,-1.9928975
0.72407246,-1.9947695
0.72507256,-1.9963846
0.7260726,-1.998124
0.7270727,-1.9999726
0.7280728,-2.0018523
0.7290729,-2.003579
0.73007303,-2.005347
0.73107314,-2.0073116
0.73207325,-2.00892
0.73307335,-2.0106764
0.73407346,-2.0126026
0.7350735,-2.0141394
0.7360736,-2.0159159
0.7370737,-2.0187714
0.7380738,-2.020358
0.73907393,-2.0223572
0.74007404,-2.023987
0.74107414,-2.02577
0.74207425,-2.0278583
0.74307436,-2.029491
0.74407446,-2.031187
0.7450745,-2.033267
0.7460746,-2.0346699
0.7470747,-2.0365689
0.7480748,-2.0386887
0.74907494,-2.0400016
0.75007504,-2.0421116
0.75107515,-2.0439386
0.75207525,-2.0455441
0.75307536,-2.0474467
0.7540754,-2.0492256
0.7550755,-2.0509088
0.7560756,-2.0527964
0.7570757,-2.054572
0.75807583,-2.0571454
0.75907594,-2.0590596
0.76007605,-2.0607634
0.76107615,-2.062554
0.76207626,-2.0644963
0.76307636,-2.0662332
0.7640764,-2.068172
0.7650765,-2.0698557
0.7660766,-2.0715876
0.76707673,-2.073616
0.76807684,-2.0750885
0.76907694,-2.0771146
0.77007705,-2.0785952
0.77107716,-2.0804656
0.77207726,-2.082595
0.7730773,-2.084271
0.7740774,-2.0858283
0.7750775,-2.087697
0.7760776,-2.0896535
0.77707773,-2.0914204
0.77807784,-2.0941615
0.77907795,-2.0958729
0.78007805,-2.0974638
0.78107816,-2.0995784
0.78207827,-2.1011515
0.7830783,-2.103129
0.7840784,-2.1050746
0.7850785,-2.1066818
0.78607863,-2.108511
0.78707874,-2.1104674
0.78807884,-2.1121159
0.78907895,-2.113857
0.79007906,-2.1155283
0.79107916,-2.1173306
0.7920792,-2.1191096
0.7930793,-2.12086
0.7940794,-2.1229796
0.7950795,-2.1247334
0.79607964,-2.1265078
0.79707974,-2.1283033
0.79807985,-2.1299052
0.79907995,-2.132655
0.80008006,-2.1344652
0.80108017,-2.1364636
0.8020802,-2.1382706
0.8030803,-2.1399784
0.8040804,-2.1415706
0.80508053,-2.143485
0.80608064,-2.1455393
0.80708075,-2.147276
0.80808085,-2.1489098
0.80908096,-2.150659
0.81008106,-2.1524181
0.8110811,-2.1542854
0.8120812,-2.1561208
0.8130813,-2.157947
0.81408143,-2.1594663
0.81508154,-2.1617014
0.81608164,-2.1634705
0.81708175,-2.1651406
0.81808186,-2.1671834
0.81908196,-2.1686249
0.82008207,-2.171369
0.8210821,-2.1732836
0.8220822,-2.174901
0.8230823,-2.1766315
0.82408243,-2.178718
0.82508254,-2.1804743
0.82608265,-2.182044
0.82708275,-2.1840777
0.82808286,-2.1856346
0.82908297,-2.1879432
0.830083,-2.1896548
0.8310831,-2.191309
0.8320832,-2.1930673
0.83308333,-2.1948483
0.83408344,-2.196782
0.83508354,-2.1985235
0.83608365,-2.200308
0.83708376,-2.20218
0.83808386,-2.2038083
0.83908397,-2.2057416
0.840084,-2.2076654
0.8410841,-2.210446
0.8420842,-2.211974
0.84308434,-2.2138271
0.84408444,-2.2153907
0.84508455,-2.217126
0.84608465,-2.219379
0.84708476,-2.2210274
0.84808487,-2.2229862
0.8490849,-2.2246354
0.850085,-2.2262068
0.8510851,-2.2284164
0.85208523,-2.229929
0.85308534,-2.2320125
0.85408545,-2.2337103
0.85508555,-2.2351973
0.85608566,-2.2372308
0.85708576,-2.2392588
0.8580859,-2.2407303
0.8590859,-2.242888
0.860086,-2.2444763
0.86108613,-2.2470539
0.86208624,-2.2490427
0.86308634,-2.2507186
0.86408645,-2.252475
0.86508656,-2.2544456
0.86608666,-2.2559192
0.86708677,-2.2578213
0.8680868,-2.259842
0.8690869,-2.2615802
0.870087,-2.263564
0.87108713,-2.2651894
0.87208724,-2.2669268
0.87308735,-2.2687435
0.87408745,-2.2706678
0.87508756,-2.2726989
0.87608767,-2.274167
0.8770878,-2.2757733
0.8780878,-2.2776284
0.8790879,-2.2796774
0.88008803,-2.2816
0.88108814,-2.2833543
0.88208824,-2.285759
0.88308835,-2.287825
0.88408846,-2.2895327
0.88508856,-2.2911968
0.88608867,-2.2932518
0.8870887,-2.2950058
0.8880888,-2.296524
0.8890889,-2.2985916
0.89008904,-2.3002112
0.89108914,-2.3024137
0.89208925,-2.303979
0.89308935,-2.305717
0.89408946,-2.307322
0.89508957,-2.309266
0.8960897,-2.3109977
0.8970897,-2.312941
0.8980898,-2.3146963
0.89908993,-2.3165035
0.90009004,-2.318243
0.90109015,-2.3201475
0.90209025,-2.3222647
0.90309036,-2.3244581
0.90409046,-2.326631
0.9050906,-2.3284042
0.9060906,-2.3300028
0.9070907,-2.331718
0.90809083,-2.333464
0.90909094,-2.3353262
0.91009104,-2.3374643
0.91109115,-2.3390532
0.91209126,-2.3406506
0.91309136,-2.3425097
0.91409147,-2.3444612
0.9150915,-2.346078
0.9160916,-2.3481274
0.9170917,-2.3497813
0.91809183,-2.3516572
0.91909194,-2.3533742
0.92009205,-2.3550673
0.92109215,-2.356966
0.92209226,-2.3585703
0.92309237,-2.360573
0.9240925,-2.3630219
0.9250925,-2.3650851
0.9260926,-2.3670592
0.92709273,-2.3688023
0.92809284,-2.3704934
0.92909294,-2.372087
0.93009305,-2.3738768
0.93109316,-2.3757663
0.93209326,-2.3777494
0.93309337,-2.3794746
0.9340934,-2.381116
0.9350935,-2.383163
0.9360936,-2.384472
0.93709373,-2.3867364
0.93809384,-2.3884115
0.93909395,-2.3901024
0.94009405,-2.3920562
0.94109416,-2.393634
0.94209427,-2.3953776
0.9430944,-2.3974366
0.9440944,-2.3999047
0.9450945,-2.401654
0.94609463,-2.4038486
0.94709474,-2.4055874
0.94809484,-2.407098
0.94909495,-2.409231
0.95009506,-2.4107547
0.95109516,-2.4125912
0.95209527,-2.4142644
0.9530953,-2.4160457
0.9540954,-2.418083
0.9550955,-2.4198048
0.95609564,-2.4216108
0.95709574,-2.4232554
0.95809585,-2.4246485
0.95909595,-2.4273105
0.96009606,-2.428784
0.96109617,-2.4304242
0.9620963,-2.4321284
0.9630963,-2.433887
0.9640964,-2.4355464
0.96509653,-2.4384892
0.96609664,-2.4400642
0.96709675,-2.4419928
0.96809685,-2.4441597
0.96909696,-2.4455986
0.97009706,-2.4475484
0.9710972,-2.4492102
0.9720972,-2.4508615
0.9730973,-2.4528475
0.97409743,-2.4546816
0.97509754,-2.4564667
0.97609764,-2.4580512
0.97709775,-2.4600158
0.97809786,-2.461842
0.97909796,-2.4635396
0.98009807,-2.4655182
0.9810982,-2.467105
0.9820982,-2.4690256
0.9830983,-2.4706182
0.98409843,-2.472467
0.98509854,-2.4740493
0.98609865,-2.4768095
0.98709875,-2.4787722
0.98809886,-2.4801803
0.98909897,-2.482604
0.9900991,-2.4841628
0.9910991,-2.4859722
0.9920992,-2.487546
0.99309933,-2.489297
0.99409944,-2.4911702
0.99509954,-2.4930806
0.99609965,-2.494773
0.99709976,-2.4964275
0.99809986,-2.498335
0.99909997,-2.4999924
1.0001,-2.5018597
1.0011002,-2.5038135
1.0021002,-2.5056415
1.0031004,-2.507111
1.0041004,-2.5088305
1.0051006,-2.5107532
1.0061007,-2.5124311
1.0071007,-2.51439
1.0081009,-2.5162024
1.0091009,-2.5177565
1.0101011,-2.519816
1.0111011,-2.5215192
1.0121013,-2.5230575
1.0131013,-2.5248811
1.0141015,-2.5266838
1.0151016,-2.528736
1.0161016,-2.5304904
1.0171018,-2.533894
1.0181018,-2.5354624
1.019102,-2.5375552
1.020102,-2.5392487
1.0211022,-2.5409915
1.0221022,-2.542571
1.0231024,-2.5444846
1.0241024,-2.546318
1.0251025,-2.548339
1.0261027,-2.549901
1.0271027,-2.5517998
1.0281029,-2.5532255
1.0291029,-2.5552359
1.0301031,-2.556931
1.0311031,-2.558837
1.0321033,-2.5604815
1.0331033,-2.5622697
1.0341034,-2.5639424
1.0351036,-2.5659852
1.0361036,-2.5674345
1.0371038,-2.5694494
1.0381038,-2.5713606
1.039104,-2.5728128
1.040104,-2.574821
1.0411042,-2.576614
1.0421042,-2.5781617
1.0431043,-2.5799356
1.0441045,-2.58179
1.0451045,-2.5836344
1.0461047,-2.5854383
1.0471047,-2.5868664
1.0481049,-2.5886536
1.0491049,-2.5902638
1.0501051,-2.5926948
1.0511051,-2.5942097
1.0521053,-2.595914
1.0531054,-2.5974932
1.0541054,-2.5993295
1.0551056,-2.6011672
1.0561056,-2.6030252
1.0571058,-2.604741
1.0581058,-2.608159
1.059106,-2.6101055
1.060106,-2.6118975
1.0611062,-2.6136594
1.0621063,-2.6153684
1.0631063,-2.6172173
1.0641065,-2.6188872
1.0651065,-2.6207285
1.0661067,-2.622592
1.0671067,-2.6240273
1.0681069,-2.6260757
1.0691069,-2.6276293
1.0701071,-2.6294355
1.0711071,-2.6311557
1.0721072,-2.6327953
1.0731074,-2.6345222
1.0741074,-2.636434
1.0751076,-2.6382825
1.0761076,-2.6401331
1.0771078,-2.6417282
1.0781078,-2.6434538
1.079108,-2.6450577
1.080108,-2.6472654
1.0811081,-2.6488771
1.0821083,-2.650557
1.0831083,-2.6521978
1.0841085,-2.6539254
1.0851085,-2.6557674
1.0861087,-2.657947
1.0871087,-2.6593347
1.0881089,-2.6609645
1.089109,-2.6628475
1.0901091,-2.6646166
1.0911092,-2.6663432
1.0921092,-2.6684084
