input_value,relevance
0.1530153,-2.5291128
0.1540154,-2.5296345
0.15501551,-2.5299869
0.1560156,-2.5303316
0.15701571,-2.5306664
0.1580158,-2.5309525
0.15901591,-2.5315783
0.160016,-2.5319657
0.1610161,-2.5323906
0.16201621,-2.5330691
0.1630163,-2.5333376
0.16401641,-2.533808
0.1650165,-2.5342786
0.16601661,-2.534648
0.16701671,-2.5351267
0.1680168,-2.5354958
0.16901691,-2.5361042
0.170017,-2.5365577
0.17101711,-2.5369139
0.1720172,-2.5373557
0.17301731,-2.5378525
0.17401741,-2.5382836
0.1750175,-2.5388944
0.17601761,-2.5393064
0.1770177,-2.5396395
0.17801781,-2.540194
0.1790179,-2.5406766
0.18001801,-2.541325
0.18101811,-2.5417042
0.1820182,-2.54221
0.18301831,-2.542742
0.1840184,-2.543086
0.18501851,-2.54366
0.18601862,-2.5443745
0.1870187,-2.5447605
0.18801881,-2.5452504
0.1890189,-2.545681
0.19001901,-2.5462666
0.1910191,-2.546865
0.19201921,-2.5473394
0.19301932,-2.5480208
0.1940194,-2.5485086
0.19501951,-2.5491257
0.1960196,-2.5496292
0.19701971,-2.5501707
0.1980198,-2.5506568
0.19901991,-2.5511975
0.20002002,-2.5518706
0.2010201,-2.5523062
0.20202021,-2.5529325
0.2030203,-2.5534914
0.20402041,-2.554011
0.20502052,-2.55465
0.20602061,-2.555221
0.20702071,-2.5557709
0.2080208,-2.5563931
0.20902091,-2.5569866
0.210021,-2.5574808
0.21102111,-2.5580711
0.21202122,-2.5586395
0.21302131,-2.5593195
0.21402141,-2.5598218
0.2150215,-2.5605211
0.21602161,-2.5610278
0.2170217,-2.5615873
0.21802181,-2.5623393
0.21902192,-2.5628083
0.22002201,-2.5634637
0.22102211,-2.5640774
0.2220222,-2.5646284
0.22302231,-2.5652757
0.22402242,-2.5659971
0.22502251,-2.5666537
0.22602262,-2.5673983
0.22702271,-2.5679383
0.22802281,-2.568572
0.2290229,-2.5692062
0.23002301,-2.5697994
0.23102312,-2.570504
0.23202321,-2.57126
0.23302332,-2.5718853
0.2340234,-2.572525
0.23502351,-2.573101
0.2360236,-2.5737224
0.23702371,-2.5743747
0.23802382,-2.5751672
0.23902391,-2.5757577
0.24002402,-2.5763583
0.2410241,-2.5770886
0.24202421,-2.5776925
0.2430243,-2.578319
0.24402441,-2.5790396
0.24502452,-2.579781
0.24602461,-2.5804105
0.24702471,-2.5811543
0.2480248,-2.5819168
0.24902491,-2.5824864
0.250025,-2.583128
0.2510251,-2.5839906
0.25202522,-2.584556
0.25302532,-2.5853086
0.2540254,-2.5859013
0.2550255,-2.5867605
0.2560256,-2.58768
0.25702572,-2.5882077
0.25802583,-2.58901
0.2590259,-2.5896392
0.260026,-2.5903382
0.2610261,-2.5912285
0.26202622,-2.5918152
0.26302633,-2.5924969
0.2640264,-2.5931754
0.2650265,-2.5940616
0.26602662,-2.594666
0.26702672,-2.5954175
0.2680268,-2.5962377
0.2690269,-2.596829
0.270027,-2.597478
0.27102712,-2.5984359
0.27202722,-2.5991757
0.2730273,-2.599932
0.2740274,-2.6006193
0.2750275,-2.6014588
0.27602762,-2.6021802
0.27702773,-2.602973
0.2780278,-2.6037335
0.2790279,-2.604495
0.28002802,-2.6051445
0.28102812,-2.6058316
0.28202823,-2.6066074
0.2830283,-2.607359
0.2840284,-2.6082156
0.28502852,-2.6088657
0.28602862,-2.609852
0.2870287,-2.610525
0.2880288,-2.611462
0.2890289,-2.6122434
0.29002902,-2.6129909
0.29102913,-2.613749
0.2920292,-2.6144738
0.2930293,-2.6151528
0.2940294,-2.615965
0.29502952,-2.6167424
0.29602963,-2.617854
0.2970297,-2.6185546
0.2980298,-2.6193461
0.29902992,-2.6200955
0.30003002,-2.620914
0.30103013,-2.621756
0.3020302,-2.6225572
0.3030303,-2.6233969
0.30403042,-2.624091
0.30503052,-2.6248474
0.3060306,-2.6259484
0.3070307,-2.6265657
0.3080308,-2.6274943
0.30903092,-2.6282206
0.31003103,-2.6290846
0.3110311,-2.6300046
0.3120312,-2.6307096
0.31303132,-2.6314802
0.31403142,-2.632296
0.31503153,-2.6330862
0.3160316,-2.6340232
0.3170317,-2.6349535
0.31803182,-2.6357772
0.31903192,-2.6366754
0.320032,-2.6374967
0.3210321,-2.6383736
0.3220322,-2.6390266
0.32303232,-2.6400115
0.32403243,-2.6408544
0.3250325,-2.6414657
0.3260326,-2.6424754
0.32703272,-2.6434476
0.32803282,-2.6442606
0.32903293,-2.645177
0.330033,-2.646017
0.3310331,-2.6468449
0.33203322,-2.647759
0.33303332,-2.6485696
0.33403343,-2.6493845
0.3350335,-2.6501656
0.3360336,-2.6510363
0.33703372,-2.652011
0.33803383,-2.652987
0.3390339,-2.6538372
0.340034,-2.65465
0.3410341,-2.6555045
0.34203422,-2.656501
0.34303433,-2.6572356
0.3440344,-2.6581874
0.3450345,-2.6589541
0.34603462,-2.659803
0.34703472,-2.6607308
0.34803483,-2.6618629
0.3490349,-2.6626995
0.350035,-2.6637025
0.35103512,-2.6645303
0.35203522,-2.6652813
0.35303533,-2.6662836
0.3540354,-2.6672354
0.3550355,-2.668012
0.35603562,-2.6689487
0.35703573,-2.6698234
0.3580358,-2.6709516
0.3590359,-2.6717803
0.36003602,-2.672593
0.36103612,-2.6734886
0.36203623,-2.674514
0.3630363,-2.6753545
0.3640364,-2.6762328
0.36503652,-2.6772203
0.36603662,-2.6779366
0.36703673,-2.6788704
0.3680368,-2.6798594
0.3690369,-2.6809976
0.37003702,-2.68187
0.37103713,-2.6828213
0.37203723,-2.6836205
0.3730373,-2.6844778
0.3740374,-2.6855676
0.37503752,-2.6863422
0.37603763,-2.6872659
0.3770377,-2.688188
0.3780378,-2.6890893
0.37903792,-2.6901867
0.38003802,-2.6910472
0.38103813,-2.6920013
0.3820382,-2.693161
0.3830383,-2.6940138
0.38403842,-2.6948612
0.38503852,-2.6957884
0.38603863,-2.6967237
0.3870387,-2.6977403
0.3880388,-2.698578
0.38903892,-2.6997433
0.39003903,-2.7007267
0.39103913,-2.7016964
0.3920392,-2.7024567
0.39303932,-2.7033255
0.39403942,-2.7044277
0.39503953,-2.7054362
0.3960396,-2.706271
0.3970397,-2.7071872
0.39803982,-2.7080302
0.39903992,-2.7091146
0.40004003,-2.7102017
0.4010401,-2.7110848
0.4020402,-2.7121825
0.40304032,-2.713146
0.40404043,-2.7139807
0.40504053,-2.7148848
0.4060406,-2.7158668
0.40704072,-2.7170594
0.40804082,-2.717946
0.40904093,-2.7187016
0.41004103,-2.7200332
0.4110411,-2.7208834
0.41204122,-2.7218232
0.41304132,-2.7228863
0.41404143,-2.723964
0.4150415,-2.7248983
0.4160416,-2.7257214
0.41704172,-2.726685
0.41804183,-2.7277021
0.41904193,-2.7287636
0.420042,-2.7297177
0.4210421,-2.7308102
0.42204222,-2.7317572
0.42304233,-2.732801
0.42404243,-2.7337418
0.4250425,-2.7347791
0.42604262,-2.7356644
0.42704272,-2.7366157
0.42804283,-2.7376752
0.42904294,-2.738641
0.430043,-2.7396455
0.43104312,-2.7408237
0.43204322,-2.7417965
0.43304333,-2.7427435
0.4340434,-2.7436175
0.4350435,-2.7447848
0.43604362,-2.7456431
0.43704373,-2.7466881
0.43804383,-2.7475412
0.4390439,-2.7486608
0.44004402,-2.749711
0.44104412,-2.7509258
0.44204423,-2.7518501
0.44304433,-2.7527397
0.4440444,-2.753613
0.44504452,-2.7547662
0.44604462,-2.7558434
0.44704473,-2.7570243
0.44804484,-2.7578442
0.4490449,-2.7589421
0.45004502,-2.7598255
0.45104513,-2.760704
0.45204523,-2.7619941
0.4530453,-2.7630882
0.45404541,-2.7640104
0.45504552,-2.7650323
0.45604563,-2.7660666
0.45704573,-2.7669587
0.4580458,-2.7680938
0.45904592,-2.7691236
0.46004602,-2.770082
0.46104613,-2.7710843
0.46204624,-2.7723148
0.4630463,-2.7733603
0.46404642,-2.7742963
0.46504653,-2.7753816
0.46604663,-2.7763114
0.4670467,-2.77734
0.4680468,-2.7783904
0.46904692,-2.7793448
0.47004703,-2.780326
0.47104713,-2.7814069
0.4720472,-2.7826576
0.47304732,-2.783791
0.47404742,-2.7849324
0.47504753,-2.7857327
0.47604764,-2.7866733
0.4770477,-2.7877672
0.47804782,-2.7888622
0.47904792,-2.7900095
0.48004803,-2.7909844
0.48104814,-2.7919264
0.4820482,-2.7929456
0.48304832,-2.7942967
0.48404843,-2.7951272
0.48504853,-2.7962565
0.4860486,-2.7973044
0.48704872,-2.79841
0.48804882,-2.7993875
0.48904893,-2.8003588
0.49004903,-2.8014088
0.4910491,-2.8025784
0.49204922,-2.8034644
0.49304932,-2.8047273
0.49404943,-2.8059
0.49504954,-2.8070896
0.4960496,-2.8078094
0.49704972,-2.808844
0.49804983,-2.8100128
0.49904993,-2.8112082
0.50005,-2.812119
0.5010501,-2.8129811
0.5020502,-2.8139734
0.5030503,-2.815134
0.50405043,-2.8162065
0.50505054,-2.8173473
0.50605065,-2.8183866
0.50705075,-2.8192415
0.5080508,-2.8203397
0.5090509,-2.8218856
0.510051,-2.8230584
0.5110511,-2.8242283
0.5120512,-2.8250551
0.51305133,-2.8263173
0.51405144,-2.8272843
0.51505154,-2.8283083
0.51605165,-2.8293037
0.5170517,-2.8304207
0.5180518,-2.8314197
0.5190519,-2.8325882
0.520052,-2.8334506
0.5210521,-2.8345468
0.5220522,-2.835618
0.52305233,-2.8367043
0.52405244,-2.8379028
0.52505255,-2.8387942
0.52605265,-2.8398101
0.5270527,-2.8409128
0.5280528,-2.8419049
0.5290529,-2.843658
0.530053,-2.8445435
0.5310531,-2.845666
0.53205323,-2.8466723
0.53305334,-2.8477736
0.53405344,-2.8488579
0.53505355,-2.8499947
0.5360536,-2.850978
0.5370537,-2.8520865
0.5380538,-2.8529935
0.5390539,-2.854214
0.540054,-2.8554196
0.5410541,-2.8565044
0.54205424,-2.8572707
0.54305434,-2.8585417
0.54405445,-2.85956
0.54505455,-2.8607664
0.5460546,-2.8617463
0.5470547,-2.8626864
0.5480548,-2.8638115
0.5490549,-2.8649037
0.550055,-2.8664618
0.55105513,-2.8675528
0.55205524,-2.8686018
0.55305535,-2.869766
0.55405545,-2.8708153
0.5550555,-2.8719728
0.5560556,-2.872988
0.5570557,-2.8740191
0.5580558,-2.8749983
0.5590559,-2.8762355
0.56005603,-2.8772058
0.56105614,-2.8784654
0.56205624,-2.8793678
0.56305635,-2.880365
0.56405646,-2.8816829
0.5650565,-2.882769
0.5660566,-2.8838546
0.5670567,-2.884827
0.5680568,-2.885706
0.5690569,-2.887077
0.57005703,-2.888061
0.57105714,-2.8897753
0.57205725,-2.8907714
0.57305735,-2.8918233
0.5740574,-2.8929472
0.5750575,-2.8941507
0.5760576,-2.8952224
0.5770577,-2.8962631
0.5780578,-2.8971114
0.57905793,-2.8985524
0.58005804,-2.8995895
0.58105814,-2.9007044
0.58205825,-2.9016418
0.58305836,-2.902679
0.5840584,-2.9038246
0.5850585,-2.905046
0.5860586,-2.9059863
0.5870587,-2.9070985
0.5880588,-2.9082577
0.58905894,-2.909407
0.59005904,-2.9105551
0.59105915,-2.9114928
0.59205925,-2.9131222
0.5930593,-2.9141467
0.5940594,-2.9152775
0.5950595,-2.9164498
0.5960596,-2.9172916
0.5970597,-2.918612
0.59805983,-2.9196236
0.59905994,-2.9208143
0.60006005,-2.9218864
0.60106015,-2.9229913
0.60206026,-2.923925
0.6030603,-2.9252949
0.6040604,-2.9262884
0.6050605,-2.9274035
0.6060606,-2.9285595
0.60706073,-2.9296691
0.60806084,-2.9307897
0.60906094,-2.9318824
0.61006105,-2.93293
0.61106116,-2.9340653
0.6120612,-2.9355502
0.6130613,-2.9367938
0.6140614,-2.937974
0.6150615,-2.9389167
0.6160616,-2.9400935
0.61706173,-2.9413056
0.61806184,-2.9421465
0.61906195,-2.9434886
0.62006205,-2.9444692
0.62106216,-2.9457545
0.6220622,-2.946631
0.6230623,-2.9477696
0.6240624,-2.949123
0.6250625,-2.9501226
0.62606263,-2.951027
0.62706274,-2.9522567
0.62806284,-2.9533348
0.62906295,-2.954466
0.63006306,-2.9555936
0.6310631,-2.9567096
0.6320632,-2.957837
0.6330633,-2.9594097
0.6340634,-2.9606752
0.6350635,-2.9618285
0.63606364,-2.9628143
0.63706374,-2.9640007
0.63806385,-2.964905
0.63906395,-2.966124
0.640064,-2.9673872
0.6410641,-2.968441
0.6420642,-2.969401
0.6430643,-2.9705365
0.6440644,-2.9717913
0.64506453,-2.9729967
0.64606464,-2.9738824
0.64706475,-2.9750323
0.64806485,-2.976252
0.64906496,-2.9773579
0.650065,-2.9783092
0.6510651,-2.9797058
0.6520652,-2.980713
0.6530653,-2.981711
0.65406543,-2.9833202
0.65506554,-2.9844732
0.65606564,-2.9857461
0.65706575,-2.986848
0.65806586,-2.9878821
0.6590659,-2.9891405
0.660066,-2.9901097
0.6610661,-2.9912045
0.6620662,-2.9923937
0.6630663,-2.9933774
0.66406643,-2.994659
0.66506654,-2.9957492
0.66606665,-2.9969
0.66706675,-2.9980903
0.66806686,-2.9989247
0.6690669,-3.0003033
0.670067,-3.001388
0.6710671,-3.0024467
0.6720672,-3.00358
0.67306733,-3.0046926
0.67406744,-3.0060077
0.67506754,-3.0075574
0.67606765,-3.008439
0.67706776,-3.0097437
0.6780678,-3.0107555
0.6790679,-3.0120733
0.680068,-3.0130968
0.6810681,-3.014259
0.6820682,-3.0154903
0.68306834,-3.0165386
0.68406844,-3.0176487
0.68506855,-3.0188375
0.68606865,-3.0198624
0.68706876,-3.0210476
0.6880688,-3.022078
0.6890689,-3.0233812
0.690069,-3.024302
0.6910691,-3.0255375
0.69206923,-3.0266004
0.69306934,-3.0277214
0.69406945,-3.0289276
0.69506955,-3.030573
0.69606966,-3.0317104
0.6970697,-3.0328465
0.6980698,-3.0339012
0.6990699,-3.0351653
0.70007,-3.0363467
0.70107013,-3.0373662
0.70207024,-3.0384383
0.70307034,-3.039658
0.70407045,-3.040648
0.70507056,-3.041904
0.70607066,-3.043147
0.7070707,-3.0442448
0.7080708,-3.0452948
0.7090709,-3.0465724
0.710071,-3.0475016
0.71107113,-3.0486777
0.71207124,-3.0497947
0.71307135,-3.0508049
0.71407145,-3.0521863
0.71507156,-3.0532694
0.7160716,-3.0547943
0.7170717,-3.0561209
0.7180718,-3.0570526
0.7190719,-3.0583844
0.72007203,-3.059603
0.72107214,-3.0604553
0.72207224,-3.0616775
0.72307235,-3.0628223
0.72407246,-3.0639615
0.72507256,-3.065226
0.7260726,-3.0660827
0.7270727,-3.067368
0.7280728,-3.0685236
0.7290729,-3.0697093
0.73007303,-3.0707862
0.73107314,-3.0719566
0.73207325,-3.073132
0.73307335,-3.074194
0.73407346,-3.075336
0.7350735,-3.0765772
0.7360736,-3.0775785
0.7370737,-3.0792325
0.7380738,-3.0805826
0.73907393,-3.0817266
0.74007404,-3.0827508
0.74107414,-3.083931
0.74207425,-3.0847874
0.74307436,-3.0859792
0.74407446,-3.087326
0.7450745,-3.0885236
0.7460746,-3.0893953
0.7470747,-3.0904903
0.7480748,-3.0917578
0.74907494,-3.0930223
0.75007504,-3.0941472
0.75107515,-3.095341
0.75207525,-3.0962667
0.75307536,-3.097353
0.7540754,-3.0986872
0.7550755,-3.0997758
0.7560756,-3.100833
0.7570757,-3.102134
0.75807583,-3.1036139
0.75907594,-3.1048326
0.76007605,-3.105969
0.76107615,-3.1072133
0.76207626,-3.108398
0.76307636,-3.109479
0.7640764,-3.1107311
0.7650765,-3.1118374
0.7660766,-3.112868
0.76707673,-3.1139936
0.76807684,-3.1150858
0.76907694,-3.1163533
0.77007705,-3.117402
0.77107716,-3.1185553
0.77207726,-3.1195953
0.7730773,-3.1208835
0.7740774,-3.1219409
0.7750775,-3.1231725
0.7760776,-3.1241736
0.77707773,-3.1252851
0.77807784,-3.1269922
0.77907795,-3.1283097
0.78007805,-3.129491
0.78107816,-3.1305254
0.78207827,-3.1317008
0.7830783,-3.132719
0.7840784,-3.1338656
0.7850785,-3.1349654
0.78607863,-3.1364403
0.78707874,-3.137415
0.78807884,-3.1383772
0.78907895,-3.1397855
0.79007906,-3.1407676
0.79107916,-3.1420994
0.7920792,-3.143081
0.7930793,-3.1443796
0.7940794,-3.1453884
0.7950795,-3.1465392
0.79607964,-3.1475163
0.79707974,-3.1488762
0.79807985,-3.1498642
0.79907995,-3.1518188
0.80008006,-3.1527078
0.80108017,-3.1539025
0.8020802,-3.1549735
0.8030803,-3.1560922
0.8040804,-3.1574528
0.80508053,-3.1583655
0.80608064,-3.1595092
0.80708075,-3.1607451
0.80808085,-3.1617417
0.80908096,-3.163066
0.81008106,-3.1644206
0.8110811,-3.1653605
0.8120812,-3.1664112
0.8130813,-3.1677382
0.81408143,-3.1686137
0.81508154,-3.169958
0.81608164,-3.1708288
0.81708175,-3.172336
0.81808186,-3.1733289
0.81908196,-3.1744947
0.82008207,-3.1762145
0.8210821,-3.1772385
0.8220822,-3.1784554
0.8230823,-3.1797974
0.82408243,-3.1809707
0.82508254,-3.1820316
0.82608265,-3.1830943
0.82708275,-3.1843188
0.82808286,-3.185359
0.82908297,-3.1865752
0.830083,-3.1874902
0.8310831,-3.1887624
0.8320832,-3.1898696
0.83308333,-3.1912448
0.83408344,-3.1923432
0.83508354,-3.193487
0.83608365,-3.1945767
0.83708376,-3.1957831
0.83808386,-3.196671
0.83908397,-3.197969
0.840084,-3.1991935
0.8410841,-3.200841
0.8420842,-3.201955
0.84308434,-3.203206
0.84408444,-3.2041922
0.84508455,-3.2052975
0.84608465,-3.206586
0.84708476,-3.2078462
0.84808487,-3.208969
0.8490849,-3.210003
0.850085,-3.2109785
0.8510851,-3.2123084
0.85208523,-3.2134352
0.85308534,-3.2144268
0.85408545,-3.2156372
0.85508555,-3.2168386
0.85608566,-3.2178955
0.85708576,-3.2193837
0.8580859,-3.220532
0.8590859,-3.2215295
0.860086,-3.222556
0.86108613,-3.224397
0.86208624,-3.225439
0.86308634,-3.2265038
0.86408645,-3.227683
0.86508656,-3.228896
0.86608666,-3.23006
0.86708677,-3.2311451
0.8680868,-3.232285
0.8690869,-3.2334654
0.870087,-3.2346208
0.87108713,-3.235793
0.87208724,-3.2369132
0.87308735,-3.2380662
0.87408745,-3.239242
0.87508756,-3.240371
0.87608767,-3.2414858
0.8770878,-3.2424777
0.8780878,-3.243797
0.8790879,-3.2448456
0.88008803,-3.24583
0.88108814,-3.2471402
0.88208824,-3.248815
0.88308835,-3.2501316
0.88408846,-3.2511897
0.88508856,-3.25218
0.88608867,-3.2533817
0.8870887,-3.254705
0.8880888,-3.2557967
0.8890889,-3.2570882
0.89008904,-3.2580113
0.89108914,-3.2592714
0.89208925,-3.2604146
0.89308935,-3.2614279
0.89408946,-3.2627368
0.89508957,-3.2638855
0.8960897,-3.264904
0.8970897,-3.2661705
0.8980898,-3.2671576
0.89908993,-3.268611
0.90009004,-3.269608
0.90109015,-3.270619
0.90209025,-3.271768
0.90309036,-3.273583
0.90409046,-3.274636
0.9050906,-3.2757916
0.9060906,-3.2769494
0.9070907,-3.2782662
0.90809083,-3.2791014
0.90909094,-3.2804496
0.91009104,-3.2813454
0.91109115,-3.2824407
0.91209126,-3.2837968
0.91309136,-3.285077
0.91409147,-3.2861662
0.9150915,-3.2873237
0.9160916,-3.288448
0.9170917,-3.2895126
0.91809183,-3.2906914
0.91909194,-3.2917461
0.92009205,-3.2928824
0.92109215,-3.2940822
0.92209226,-3.2954144
0.92309237,-3.2967215
0.9240925,-3.298016
0.9250925,-3.2993164
0.9260926,-3.3004098
0.92709273,-3.3016891
0.92809284,-3.3027093
0.92909294,-3.3038197
0.93009305,-3.3049088
0.93109316,-3.306079
0.93209326,-3.307234
0.93309337,-3.3084393
0.9340934,-3.3094087
0.9350935,-3.3105493
0.9360936,-3.3115675
0.93709373,-3.3131537
0.93809384,-3.313995
0.93909395,-3.3154788
0.94009405,-3.3164394
0.94109416,-3.3176677
0.94209427,-3.318699
0.9430944,-3.319903
0.9440944,-3.3215652
0.9450945,-3.322667
0.94609463,-3.3236203
0.94709474,-3.325012
0.94809484,-3.325956
0.94909495,-3.3273754
0.95009506,-3.3282766
0.95109516,-3.329514
0.95209527,-3.3307683
0.9530953,-3.3318558
0.9540954,-3.3331225
0.9550955,-3.3343277
0.95609564,-3.3353376
0.95709574,-3.3363705
0.95809585,-3.3374891
0.95909595,-3.338479
0.96009606,-3.3399124
0.96109617,-3.34087
0.9620963,-3.3421497
0.9630963,-3.3433855
0.9640964,-3.3443675
0.96509653,-3.3460767
0.96609664,-3.3472857
0.96709675,-3.3485456
0.96809685,-3.3496976
0.96909696,-3.3505917
0.97009706,-3.3517432
0.9710972,-3.3529358
0.9720972,-3.3540378
0.9730973,-3.3552742
0.97409743,-3.3563366
0.97509754,-3.3573487
0.97609764,-3.358498
0.97709775,-3.3598843
0.97809786,-3.3611145
0.97909796,-3.3621964
0.98009807,-3.3631973
0.9810982,-3.364429
0.9820982,-3.3654144
0.9830983,-3.3666763
0.98409843,-3.3677716
0.98509854,-3.3689039
0.98609865,-3.3707256
0.98709875,-3.3717637
0.98809886,-3.372796
0.98909897,-3.3739305
0.9900991,-3.3749378
0.9910991,-3.3762972
0.9920992,-3.3776102
0.99309933,-3.378606
0.99409944,-3.3796582
0.99509954,-3.3810048
0.99609965,-3.3820632
0.99709976,-3.3833644
0.99809986,-3.3843532
0.99909997,-3.3855348
1.0001,-3.3864565
1.0011002,-3.3874412
1.0021002,-3.388921
1.0031004,-3.3900814
1.0041004,-3.3910918
1.0051006,-3.3922713
1.0061007,-3.3932457
1.0071007,-3.3945236
1.0081009,-3.395765
1.0091009,-3.3966308
1.0101011,-3.397728
1.0111011,-3.3988762
1.0121013,-3.4002943
1.0131013,-3.4015036
1.0141015,-3.4026647
1.0151016,-3.4036474
1.0161016,-3.4047866
1.0171018,-3.4071493
1.0181018,-3.4081736
1.019102,-3.4092104
1.020102,-3.4102504
1.0211022,-3.4117208
1.0221022,-3.4127536
1.0231024,-3.4139905
1.0241024,-3.41504
1.0251025,-3.4161978
1.0261027,-3.417037
1.0271027,-3.4183493
1.0281029,-3.4195766
1.0291029,-3.4207451
1.0301031,-3.4216754
1.0311031,-3.4228406
1.0321033,-3.4241195
1.0331033,-3.4253907
1.0341034,-3.4263365
1.0351036,-3.427556
1.0361036,-3.4285617
1.0371038,-3.4296417
1.0381038,-3.43067
1.039104,-3.4319
1.040104,-3.433158
1.0411042,-3.4341366
1.0421042,-3.4354508
1.0431043,-3.436731
1.0441045,-3.437954
1.0451045,-3.438884
1.0461047,-3.4401448
1.0471047,-3.4411674
1.0481049,-3.442243
1.0491049,-3.4433131
1.0501051,-3.4445512
1.0511051,-3.4455938
1.0521053,-3.446815
1.0531054,-3.4478974
1.0541054,-3.4489505
1.0551056,-3.4501355
1.0561056,-3.4513965
1.0571058,-3.4522765
1.0581058,-3.4544945
1.059106,-3.4558773
1.060106,-3.4568248
1.0611062,-3.458403
1.0621063,-3.459277
1.0631063,-3.460475
1.0641065,-3.461411
1.0651065,-3.4626937
1.0661067,-3.4637244
1.0671067,-3.4647303
1.0681069,-3.4659095
1.0691069,-3.4669914
1.0701071,-3.4681334
1.0711071,-3.469408
1.0721072,-3.47046
1.0731074,-3.4716656
1.0741074,-3.4727101
1.0751076,-3.4740398
1.0761076,-3.4750605
1.0771078,-3.4763436
1.0781078,-3.4773502
1.079108,-3.4784157
1.080108,-3.4794064
1.0811081,-3.4808226
1.0821083,-3.4819903
1.0831083,-3.4829988
1.0841085,-3.4840732
1.0851085,-3.485322
1.0861087,-3.4863324
1.0871087,-3.4874957
1.0881089,-3.488501
1.089109,-3.489664
1.0901091,-3.4905732
1.0911092,-3.4919868
1.0921092,-3.4934034
1.0931094,-3.494276
1.0941094,-3.495532
1.0951096,-3.4965942
1.0961096,-3.4976137
1.0971098,-3.4988966
