input_value,relevance
0.2790279,-2.8215544
0.28002802,-2.8230453
0.28102812,-2.824701
0.28202823,-2.8261204
0.2830283,-2.8275986
0.2840284,-2.829383
0.28502852,-2.8308666
0.28602862,-2.8327067
0.2870287,-2.8342094
0.2880288,-2.8357117
0.2890289,-2.837191
0.29002902,-2.8389032
0.29102913,-2.8403242
0.2920292,-2.8417783
0.2930293,-2.8432157
0.2940294,-2.8448694
0.29502952,-2.8462558
0.29602963,-2.8482034
0.2970297,-2.8496172
0.2980298,-2.8510735
0.29902992,-2.8525307
0.30003002,-2.853938
0.30103013,-2.855532
0.3020302,-2.8569772
0.3030303,-2.8585074
0.30403042,-2.8598468
0.30503052,-2.8615134
0.3060306,-2.8632398
0.3070307,-2.864804
0.3080308,-2.8662207
0.30903092,-2.867553
0.31003103,-2.8691268
0.3110311,-2.870611
0.3120312,-2.872118
0.31303132,-2.873669
0.31403142,-2.874978
0.31503153,-2.8763893
0.3160316,-2.8778098
0.3170317,-2.879614
0.31803182,-2.8810909
0.31903192,-2.8825161
0.320032,-2.8839982
0.3210321,-2.8854616
0.3220322,-2.8867645
0.32303232,-2.888124
0.32403243,-2.8894928
0.3250325,-2.891001
0.3260326,-2.8924665
0.32703272,-2.8941967
0.32803282,-2.8957882
0.32903293,-2.8971298
0.330033,-2.898423
0.3310331,-2.8998597
0.33203322,-2.901163
0.33303332,-2.902624
0.33403343,-2.9041212
0.3350335,-2.9055455
0.3360336,-2.9068213
0.33703372,-2.9083025
0.33803383,-2.9100459
0.3390339,-2.9113972
0.340034,-2.912719
0.3410341,-2.914112
0.34203422,-2.9154837
0.34303433,-2.9168375
0.3440344,-2.918275
0.3450345,-2.9196556
0.34603462,-2.9209096
0.34703472,-2.9222157
0.34803483,-2.9240758
0.3490349,-2.9253294
0.350035,-2.9268098
0.35103512,-2.9280043
0.35203522,-2.9292643
0.35303533,-2.9307954
0.3540354,-2.9320445
0.3550355,-2.933492
0.35603562,-2.934804
0.35703573,-2.9361198
0.3580358,-2.9378603
0.3590359,-2.9391105
0.36003602,-2.9406111
0.36103612,-2.9419239
0.36203623,-2.9432876
0.3630363,-2.9445493
0.3640364,-2.9458334
0.36503652,-2.9473078
0.36603662,-2.948514
0.36703673,-2.949803
0.3680368,-2.9512308
0.3690369,-2.9528804
0.37003702,-2.9540899
0.37103713,-2.9554274
0.37203723,-2.956788
0.3730373,-2.9582224
0.3740374,-2.9594378
0.37503752,-2.9607174
0.37603763,-2.9618368
0.3770377,-2.963281
0.3780378,-2.9646342
0.37903792,-2.9662468
0.38003802,-2.9675734
0.38103813,-2.968811
0.3820382,-2.9699936
0.3830383,-2.9713113
0.38403842,-2.9726746
0.38503852,-2.9739287
0.38603863,-2.975293
0.3870387,-2.9766052
0.3880388,-2.9779181
0.38903892,-2.979443
0.39003903,-2.9807699
0.39103913,-2.9820316
0.3920392,-2.9832628
0.39303932,-2.9843771
0.39403942,-2.9857366
0.39503953,-2.9870152
0.3960396,-2.9883745
0.3970397,-2.9896073
0.39803982,-2.9908783
0.39903992,-2.9922879
0.40004003,-2.9938111
0.4010401,-2.995066
0.4020402,-2.9962285
0.40304032,-2.9976907
0.40404043,-2.998856
0.40504053,-3.0002086
0.4060406,-3.0013015
0.40704072,-3.0024927
0.40804082,-3.0037644
0.40904093,-3.0050733
0.41004103,-3.0066698
0.4110411,-3.007949
0.41204122,-3.0091
0.41304132,-3.010375
0.41404143,-3.0117238
0.4150415,-3.012974
0.4160416,-3.0141733
0.41704172,-3.0152118
0.41804183,-3.0165908
0.41904193,-3.0178144
0.420042,-3.0190513
0.4210421,-3.0204687
0.42204222,-3.0217845
0.42304233,-3.0229948
0.42404243,-3.0242107
0.4250425,-3.0254936
0.42604262,-3.026738
0.42704272,-3.0277276
0.42804283,-3.0292175
0.42904294,-3.0303524
0.430043,-3.0315487
0.43104312,-3.0328956
0.43204322,-3.0343373
0.43304333,-3.0355055
0.4340434,-3.0367973
0.4350435,-3.0380359
0.43604362,-3.039046
0.43704373,-3.0400808
0.43804383,-3.0414007
0.4390439,-3.0424955
0.44004402,-3.0437944
0.44104412,-3.0455413
0.44204423,-3.0466325
0.44304433,-3.0479395
0.4440444,-3.0490692
0.44504452,-3.050139
0.44604462,-3.0511482
0.44704473,-3.052365
0.44804484,-3.0535805
0.4490449,-3.054814
0.45004502,-3.0559785
0.45104513,-3.0572238
0.45204523,-3.0585992
0.4530453,-3.05989
0.45404541,-3.060943
0.45504552,-3.0621717
0.45604563,-3.0634434
0.45704573,-3.0645058
0.4580458,-3.0656493
0.45904592,-3.0668652
0.46004602,-3.0681136
0.46104613,-3.0691545
0.46204624,-3.0706055
0.4630463,-3.071857
0.46404642,-3.07305
0.46504653,-3.0741732
0.46604663,-3.0754259
0.4670467,-3.076514
0.4680468,-3.0777125
0.46904692,-3.078866
0.47004703,-3.0800855
0.47104713,-3.0812554
0.4720472,-3.0826576
0.47304732,-3.0837495
0.47404742,-3.0848448
0.47504753,-3.0860212
0.47604764,-3.0872085
0.4770477,-3.0883923
0.47804782,-3.0896046
0.47904792,-3.0906453
0.48004803,-3.0915506
0.48104814,-3.0926766
0.4820482,-3.0937517
0.48304832,-3.0953586
0.48404843,-3.0964038
0.48504853,-3.0977151
0.4860486,-3.098776
0.48704872,-3.100002
0.48804882,-3.1009705
0.48904893,-3.1021497
0.49004903,-3.1032383
0.4910491,-3.1046636
0.49204922,-3.1056669
0.49304932,-3.106953
0.49404943,-3.108033
0.49504954,-3.1091628
0.4960496,-3.1101618
0.49704972,-3.1115248
0.49804983,-3.112677
0.49904993,-3.1135976
0.50005,-3.1146767
0.5010501,-3.1157987
0.5020502,-3.116933
0.5030503,-3.1181319
0.50405043,-3.1193063
0.50505054,-3.120383
0.50605065,-3.1214368
0.50705075,-3.122504
0.5080508,-3.123835
0.5090509,-3.1252549
0.510051,-3.126568
0.5110511,-3.1276739
0.5120512,-3.1285923
0.51305133,-3.12982
0.51405144,-3.130851
0.51505154,-3.1318777
0.51605165,-3.132827
0.5170517,-3.1338208
0.5180518,-3.1349158
0.5190519,-3.1361854
0.520052,-3.1373253
0.5210521,-3.1384504
0.5220522,-3.139551
0.52305233,-3.1406124
0.52405244,-3.1417873
0.52505255,-3.1426685
0.52605265,-3.1437147
0.5270527,-3.1448243
0.5280528,-3.1458228
0.5290529,-3.1474807
0.530053,-3.1486137
0.5310531,-3.1497371
0.53205323,-3.1506813
0.53305334,-3.1518238
0.53405344,-3.1529582
0.53505355,-3.154064
0.5360536,-3.1549962
0.5370537,-3.1560988
0.5380538,-3.157151
0.5390539,-3.1581495
0.540054,-3.159382
0.5410541,-3.1604016
0.54205424,-3.1614697
0.54305434,-3.1626284
0.54405445,-3.163607
0.54505455,-3.16456
0.5460546,-3.165747
0.5470547,-3.1666877
0.5480548,-3.1677806
0.5490549,-3.1687753
0.550055,-3.1703403
0.55105513,-3.1713765
0.55205524,-3.1724932
0.55305535,-3.1735935
0.55405545,-3.1746988
0.5550555,-3.1756146
0.5560556,-3.1766527
0.5570557,-3.1778495
0.5580558,-3.1786888
0.5590559,-3.1798444
0.56005603,-3.180795
0.56105614,-3.181877
0.56205624,-3.1829026
0.56305635,-3.1840038
0.56405646,-3.185026
0.5650565,-3.1860247
0.5660566,-3.1870458
0.5670567,-3.1880686
0.5680568,-3.1891072
0.5690569,-3.1902509
0.57005703,-3.191292
0.57105714,-3.1927216
0.57205725,-3.19371
0.57305735,-3.1948736
0.5740574,-3.1958234
0.5750575,-3.1967256
0.5760576,-3.1976976
0.5770577,-3.1987894
0.5780578,-3.1999326
0.57905793,-3.2009335
0.58005804,-3.2020075
0.58105814,-3.2026746
0.58205825,-3.2038705
0.58305836,-3.2048829
0.5840584,-3.2059367
0.5850585,-3.2069778
0.5860586,-3.2080796
0.5870587,-3.2091773
0.5880588,-3.20992
0.58905894,-3.2110322
0.59005904,-3.2120717
0.59105915,-3.213075
0.59205925,-3.2145302
0.5930593,-3.21535
0.5940594,-3.2164981
0.5950595,-3.2176428
0.5960596,-3.218558
0.5970597,-3.219638
0.59805983,-3.220535
0.59905994,-3.221532
0.60006005,-3.2225676
0.60106015,-3.2235172
0.60206026,-3.224335
0.6030603,-3.2255075
0.6040604,-3.2264583
0.6050605,-3.2274346
0.6060606,-3.2285688
0.60706073,-3.2295775
0.60806084,-3.230346
0.60906094,-3.2313538
0.61006105,-3.2324514
0.61106116,-3.2334592
0.6120612,-3.2349553
0.6130613,-3.235862
0.6140614,-3.236928
0.6150615,-3.2379446
0.6160616,-3.2387533
0.61706173,-3.2397354
0.61806184,-3.240792
0.61906195,-3.2419071
0.62006205,-3.2429025
0.62106216,-3.2437544
0.6220622,-3.2447379
0.6230623,-3.2455623
0.6240624,-3.2465866
0.6250625,-3.2476604
0.62606263,-3.2486646
0.62706274,-3.2494972
0.62806284,-3.2504427
0.62906295,-3.2515109
0.63006306,-3.2525733
0.6310631,-3.2534072
0.6320632,-3.2541869
0.6330633,-3.2558897
0.6340634,-3.2568223
0.6350635,-3.2576866
0.63606364,-3.2587278
0.63706374,-3.2597482
0.63806385,-3.2607896
0.63906395,-3.2615225
0.640064,-3.2625303
0.6410641,-3.2636096
0.6420642,-3.2644417
0.6430643,-3.2654808
0.6440644,-3.2662146
0.64506453,-3.267208
0.64606464,-3.2683103
0.64706475,-3.2693307
0.64806485,-3.270274
0.64906496,-3.271099
0.650065,-3.272164
0.6510651,-3.273
0.6520652,-3.27391
0.6530653,-3.2750447
0.65406543,-3.276498
0.65506554,-3.2773817
0.65606564,-3.278106
0.65706575,-3.279209
0.65806586,-3.2800946
0.6590659,-3.2811244
0.660066,-3.2820525
0.6610661,-3.2828887
0.6620662,-3.2838178
0.6630663,-3.2849119
0.66406643,-3.2857778
0.66506654,-3.2866645
0.66606665,-3.2876847
0.66706675,-3.2884529
0.66806686,-3.2896411
0.6690669,-3.2904127
0.670067,-3.2911966
0.6710671,-3.2923114
0.6720672,-3.2933364
0.67306733,-3.2941382
0.67406744,-3.294941
0.67506754,-3.296408
0.67606765,-3.2973926
0.67706776,-3.2982376
0.6780678,-3.2992907
0.6790679,-3.3003385
0.680068,-3.3010461
0.6810681,-3.3019488
0.6820682,-3.3029544
0.68306834,-3.30388
0.68406844,-3.30464
0.68506855,-3.3057063
0.68606865,-3.3065825
0.68706876,-3.307665
0.6880688,-3.3085134
0.6890689,-3.3093116
0.690069,-3.3103826
0.6910691,-3.3112733
0.69206923,-3.3119767
0.69306934,-3.3129065
0.69406945,-3.3138583
0.69506955,-3.3152468
0.69606966,-3.3161628
0.6970697,-3.317282
0.6980698,-3.3180707
0.6990699,-3.3189104
0.70007,-3.319884
0.70107013,-3.320875
0.70207024,-3.321579
0.70307034,-3.3225613
0.70407045,-3.3234098
0.70507056,-3.324307
0.70607066,-3.3253007
0.7070707,-3.3260548
0.7080708,-3.327167
0.7090709,-3.3280752
0.710071,-3.328797
0.71107113,-3.3298135
0.71207124,-3.330755
0.71307135,-3.331601
0.71407145,-3.332444
0.71507156,-3.333354
0.7160716,-3.334565
0.7170717,-3.3355627
0.7180718,-3.3365388
0.7190719,-3.337238
0.72007203,-3.33831
0.72107214,-3.33935
0.72207224,-3.3401577
0.72307235,-3.340985
0.72407246,-3.3417623
0.72507256,-3.3428566
0.7260726,-3.3437107
0.7270727,-3.3443182
0.7280728,-3.3454838
0.7290729,-3.3463218
0.73007303,-3.3472426
0.73107314,-3.348017
0.73207325,-3.3488553
0.73307335,-3.3499842
0.73407346,-3.3505287
0.7350735,-3.3513608
0.7360736,-3.352414
0.7370737,-3.3538077
0.7380738,-3.3546722
0.73907393,-3.3553936
0.74007404,-3.356332
0.74107414,-3.3572476
0.74207425,-3.3583186
0.74307436,-3.3590496
0.74407446,-3.359935
0.7450745,-3.3607376
0.7460746,-3.3616955
0.7470747,-3.3624423
0.7480748,-3.3634734
0.74907494,-3.364498
0.75007504,-3.3649943
0.75107515,-3.3659284
0.75207525,-3.3667626
0.75307536,-3.3678863
0.7540754,-3.3686793
0.7550755,-3.369547
0.7560756,-3.3705425
0.7570757,-3.3711917
0.75807583,-3.3725092
0.75907594,-3.3733504
0.76007605,-3.374131
0.76107615,-3.3750865
0.76207626,-3.3759105
0.76307636,-3.3769023
0.7640764,-3.377736
0.7650765,-3.3783681
0.7660766,-3.3794343
0.76707673,-3.3805249
0.76807684,-3.3811915
0.76907694,-3.3820598
0.77007705,-3.382852
0.77107716,-3.3838313
0.77207726,-3.384486
0.7730773,-3.3854644
0.7740774,-3.3863485
0.7750775,-3.3870761
0.7760776,-3.387915
0.77707773,-3.3887918
0.77807784,-3.3901494
0.77907795,-3.3910959
0.78007805,-3.3917072
0.78107816,-3.3927982
0.78207827,-3.3936257
0.7830783,-3.3942716
0.7840784,-3.3952236
0.7850785,-3.396108
0.78607863,-3.3970242
0.78707874,-3.3978438
0.78807884,-3.398704
0.78907895,-3.3995652
0.79007906,-3.4001195
0.79107916,-3.4010713
0.7920792,-3.4020653
0.7930793,-3.4027326
0.7940794,-3.40363
0.7950795,-3.4045208
0.79607964,-3.4051077
0.79707974,-3.4062147
0.79807985,-3.4070296
0.79907995,-3.4081643
0.80008006,-3.4091237
0.80108017,-3.4099376
0.8020802,-3.4109132
0.8030803,-3.411531
0.8040804,-3.4124362
0.80508053,-3.413302
0.80608064,-3.414248
0.80708075,-3.4149482
0.80808085,-3.4157846
0.80908096,-3.416805
0.81008106,-3.417202
0.8110811,-3.418368
0.8120812,-3.4192498
0.8130813,-3.4199128
0.81408143,-3.4207234
0.81508154,-3.4215906
0.81608164,-3.4225056
0.81708175,-3.423446
0.81808186,-3.424248
0.81908196,-3.4250124
0.82008207,-3.426019
0.8210821,-3.426997
0.8220822,-3.4278939
0.8230823,-3.4284961
0.82408243,-3.429584
0.82508254,-3.430418
0.82608265,-3.430959
0.82708275,-3.4318435
0.82808286,-3.4328694
0.82908297,-3.4334085
0.830083,-3.434527
0.8310831,-3.4354665
0.8320832,-3.4360201
0.83308333,-3.436948
0.83408344,-3.4376466
0.83508354,-3.4386132
0.83608365,-3.4394634
0.83708376,-3.440245
0.83808386,-3.4407697
0.83908397,-3.4417255
0.840084,-3.442636
0.8410841,-3.4438376
0.8420842,-3.4446304
0.84308434,-3.4454238
0.84408444,-3.446194
0.84508455,-3.4471083
0.84608465,-3.4478962
0.84708476,-3.4486706
0.84808487,-3.4493997
0.8490849,-3.4504504
0.850085,-3.4510643
0.8510851,-3.4519994
0.85208523,-3.4527872
0.85308534,-3.4533522
0.85408545,-3.4545078
0.85508555,-3.4552295
0.85608566,-3.455951
0.85708576,-3.4568164
0.8580859,-3.4575956
0.8590859,-3.4581797
0.860086,-3.4592211
0.86108613,-3.4603846
0.86208624,-3.4611528
0.86308634,-3.4620113
0.86408645,-3.462762
0.86508656,-3.4635968
0.86608666,-3.4642193
0.86708677,-3.4651
0.8680868,-3.4658213
0.8690869,-3.4668605
0.870087,-3.467692
0.87108713,-3.468263
0.87208724,-3.4691277
0.87308735,-3.4701543
0.87408745,-3.4708097
0.87508756,-3.4717264
0.87608767,-3.4722655
0.8770878,-3.4731274
0.8780878,-3.47401
0.8790879,-3.4748583
0.88008803,-3.475655
0.88108814,-3.4764585
0.88208824,-3.477684
0.88308835,-3.4783628
0.88408846,-3.4791372
0.88508856,-3.4799478
0.88608867,-3.480574
0.8870887,-3.4816213
0.8880888,-3.4821951
0.8890889,-3.4831555
0.89008904,-3.483919
0.89108914,-3.4846199
0.89208925,-3.4856331
0.89308935,-3.4861817
0.89408946,-3.4870727
0.89508957,-3.4879472
0.8960897,-3.4884627
0.8970897,-3.489259
0.8980898,-3.490209
0.89908993,-3.4908721
0.90009004,-3.4917438
0.90109015,-3.4923613
0.90209025,-3.4931362
0.90309036,-3.4944713
0.90409046,-3.4952605
0.9050906,-3.4959886
0.9060906,-3.4969642
0.9070907,-3.497552
0.90809083,-3.4984486
0.90909094,-3.499083
0.91009104,-3.499769
0.91109115,-3.5006344
0.91209126,-3.5014632
0.91309136,-3.502208
0.91409147,-3.503206
0.9150915,-3.5038292
0.9160916,-3.5045936
0.9170917,-3.5055168
0.91809183,-3.5061696
0.91909194,-3.5070689
0.92009205,-3.5075533
0.92109215,-3.5085452
0.92209226,-3.509226
0.92309237,-3.5100768
0.9240925,-3.511192
0.9250925,-3.5121915
0.9260926,-3.5127528
0.92709273,-3.5137243
0.92809284,-3.5142095
0.92909294,-3.5150356
0.93009305,-3.5159261
0.93109316,-3.516661
0.93209326,-3.5173867
0.93309337,-3.5180552
0.9340934,-3.5187545
0.9350935,-3.519641
0.9360936,-3.520442
0.93709373,-3.5211127
0.93809384,-3.521867
0.93909395,-3.522526
0.94009405,-3.523369
0.94109416,-3.5242703
0.94209427,-3.5251184
0.9430944,-3.5257835
0.9440944,-3.5269017
0.9450945,-3.5276701
0.94609463,-3.5284505
0.94709474,-3.5290928
0.94809484,-3.530001
0.94909495,-3.5306575
0.95009506,-3.5315073
0.95109516,-3.5320523
0.95209527,-3.5328765
0.9530953,-3.5338123
0.9540954,-3.5344107
0.9550955,-3.5354228
0.95609564,-3.535886
0.95709574,-3.5368545
0.95809585,-3.5376527
0.95909595,-3.538402
0.96009606,-3.539236
0.96109617,-3.539974
0.9620963,-3.5406039
0.9630963,-3.5412805
0.9640964,-3.5420163
0.96509653,-3.5431533
0.96609664,-3.5440924
0.96709675,-3.5446165
0.96809685,-3.5455735
0.96909696,-3.5463946
0.97009706,-3.5471587
0.9710972,-3.5478148
0.9720972,-3.5485907
0.9730973,-3.54925
0.97409743,-3.5500128
0.97509754,-3.5509589
0.97609764,-3.5514905
0.97709775,-3.552361
0.97809786,-3.5529358
0.97909796,-3.5538712
0.98009807,-3.5546906
0.9810982,-3.5552852
0.9820982,-3.5560396
0.9830983,-3.5566165
0.98409843,-3.5574133
0.98509854,-3.5582387
0.98609865,-3.5592468
0.98709875,-3.5603738
0.98809886,-3.5608654
0.98909897,-3.5616786
0.9900991,-3.5623643
0.9910991,-3.5630538
0.9920992,-3.5638592
0.99309933,-3.5646286
0.99409944,-3.565262
0.99509954,-3.5659049
0.99609965,-3.5666852
0.99709976,-3.5675411
0.99809986,-3.5682464
0.99909997,-3.5690057
1.0001,-3.5696652
1.0011002,-3.5704112
1.0021002,-3.5710514
1.0031004,-3.5720184
1.0041004,-3.5728285
1.0051006,-3.573545
1.0061007,-3.5744672
1.0071007,-3.5750513
1.0081009,-3.5758898
1.0091009,-3.576455
1.0101011,-3.577233
1.0111011,-3.5779011
1.0121013,-3.578686
1.0131013,-3.5792382
1.0141015,-3.5800874
1.0151016,-3.581045
1.0161016,-3.5815628
1.0171018,-3.582815
1.0181018,-3.5837886
1.019102,-3.5844407
1.020102,-3.5852382
1.0211022,-3.5858731
1.0221022,-3.5865762
1.0231024,-3.5874002
1.0241024,-3.5882168
1.0251025,-3.5891268
1.0261027,-3.589634
1.0271027,-3.5905046
1.0281029,-3.5911648
1.0291029,-3.5919552
1.0301031,-3.5926044
1.0311031,-3.593374
1.0321033,-3.5940998
1.0331033,-3.5948331
1.0341034,-3.5955334
1.0351036,-3.596164
1.0361036,-3.597069
1.0371038,-3.5976942
1.0381038,-3.5983806
1.039104,-3.5991187
1.040104,-3.599729
1.0411042,-3.6004004
1.0421042,-3.6012151
1.0431043,-3.601924
1.0441045,-3.6026766
1.0451045,-3.6034014
1.0461047,-3.603992
1.0471047,-3.605131
1.0481049,-3.6057167
1.0491049,-3.606408
1.0501051,-3.607127
1.0511051,-3.607763
1.0521053,-3.608527
1.0531054,-3.6092927
1.0541054,-3.61002
1.0551056,-3.6108246
1.0561056,-3.6112952
1.0571058,-3.6122737
1.0581058,-3.6137154
1.059106,-3.6143289
1.060106,-3.6149936
1.0611062,-3.6158528
1.0621063,-3.6164353
1.0631063,-3.6173174
1.0641065,-3.6178095
1.0651065,-3.6186361
1.0661067,-3.6192234
1.0671067,-3.6200159
1.0681069,-3.6204784
1.0691069,-3.6216843
1.0701071,-3.6221983
1.0711071,-3.6229737
1.0721072,-3.623626
1.0731074,-3.6243298
1.0741074,-3.625069
1.0751076,-3.6258223
1.0761076,-3.6263816
1.0771078,-3.6272132
1.0781078,-3.627834
1.079108,-3.6287253
1.080108,-3.629346
1.0811081,-3.6301692
1.0821083,-3.6309178
1.0831083,-3.631553
1.0841085,-3.632152
1.0851085,-3.632992
1.0861087,-3.6336312
1.0871087,-3.6343768
1.0881089,-3.635018
1.089109,-3.6355696
1.0901091,-3.636379
1.0911092,-3.6371453
1.0921092,-3.6380422
1.0931094,-3.6385262
1.0941094,-3.639342
1.0951096,-3.639982
1.0961096,-3.640851
1.0971098,-3.6414363
1.0981098,-3.6422184
