input_value,relevance
0.2290229,-1.8439338
0.23002301,-1.8436344
0.23102312,-1.8432083
0.23202321,-1.8428053
0.23302332,-1.8423065
0.2340234,-1.8419937
0.23502351,-1.8417096
0.2360236,-1.8412588
0.23702371,-1.8409836
0.23802382,-1.8405198
0.23902391,-1.8402618
0.24002402,-1.8400707
0.2410241,-1.8396499
0.24202421,-1.8392924
0.2430243,-1.8389523
0.24402441,-1.838551
0.24502452,-1.8384061
0.24602461,-1.8381164
0.24702471,-1.8378772
0.2480248,-1.8374974
0.24902491,-1.8370786
0.250025,-1.8368659
0.2510251,-1.836452
0.25202522,-1.8360937
0.25302532,-1.835846
0.2540254,-1.8354793
0.2550255,-1.835294
0.2560256,-1.8349435
0.25702572,-1.8346298
0.25802583,-1.8345431
0.2590259,-1.8341144
0.260026,-1.8339796
0.2610261,-1.8337234
0.26202622,-1.8335276
0.26302633,-1.8332689
0.2640264,-1.8328253
0.2650265,-1.8326097
0.26602662,-1.8322798
0.26702672,-1.8321214
0.2680268,-1.8319619
0.2690269,-1.8314854
0.270027,-1.8313727
0.27102712,-1.8311168
0.27202722,-1.8309054
0.2730273,-1.8307064
0.2740274,-1.8303626
0.2750275,-1.8302054
0.27602762,-1.8300354
0.27702773,-1.829827
0.2780278,-1.8296931
0.2790279,-1.8293965
0.28002802,-1.8292015
0.28102812,-1.8290055
0.28202823,-1.8287821
0.2830283,-1.8286829
0.2840284,-1.82835
0.28502852,-1.8282368
0.28602862,-1.828028
0.2870287,-1.8277882
0.2880288,-1.8275744
0.2890289,-1.827537
0.29002902,-1.827393
0.29102913,-1.8272567
0.2920292,-1.8270663
0.2930293,-1.8271177
0.2940294,-1.8270571
0.29502952,-1.8269492
0.29602963,-1.8267381
0.2970297,-1.8267095
0.2980298,-1.8269196
0.29902992,-1.8268219
0.30003002,-1.8266766
0.30103013,-1.8265957
0.3020302,-1.8266809
0.3030303,-1.8267704
0.30403042,-1.8268523
0.30503052,-1.8268492
0.3060306,-1.8267462
0.3070307,-1.826861
0.3080308,-1.8269587
0.30903092,-1.8270621
0.31003103,-1.827208
0.3110311,-1.8272218
0.3120312,-1.8273808
0.31303132,-1.8276737
0.31403142,-1.8277559
0.31503153,-1.8278599
0.3160316,-1.8280709
0.3170317,-1.828218
0.31803182,-1.8284332
0.31903192,-1.8287692
0.320032,-1.8288352
0.3210321,-1.8289924
0.3220322,-1.829207
0.32303232,-1.8295786
0.32403243,-1.8298608
0.3250325,-1.8301198
0.3260326,-1.8302355
0.32703272,-1.830518
0.32803282,-1.8309572
0.32903293,-1.8311272
0.330033,-1.8315213
0.3310331,-1.8318865
0.33203322,-1.8321581
0.33303332,-1.8325855
0.33403343,-1.8328965
0.3350335,-1.8333323
0.3360336,-1.8334727
0.33703372,-1.8339263
0.33803383,-1.8344625
0.3390339,-1.8348918
0.340034,-1.8353243
0.3410341,-1.8357288
0.34203422,-1.8360857
0.34303433,-1.836573
0.3440344,-1.8367915
0.3450345,-1.8374542
0.34603462,-1.8377775
0.34703472,-1.8381733
0.34803483,-1.8388288
0.3490349,-1.8394889
0.350035,-1.8399814
0.35103512,-1.8403662
0.35203522,-1.8409121
0.35303533,-1.8415639
0.3540354,-1.842015
0.3550355,-1.8426203
0.35603562,-1.8431937
0.35703573,-1.8435385
0.3580358,-1.8443385
0.3590359,-1.8449615
0.36003602,-1.8456377
0.36103612,-1.8462187
0.36203623,-1.8465971
0.3630363,-1.847106
0.3640364,-1.8478451
0.36503652,-1.8485066
0.36603662,-1.8492231
0.36703673,-1.8497279
0.3680368,-1.8504379
0.3690369,-1.8513749
0.37003702,-1.8520384
0.37103713,-1.852674
0.37203723,-1.8532882
0.3730373,-1.8541386
0.3740374,-1.8546907
0.37503752,-1.8554275
0.37603763,-1.856209
0.3770377,-1.8568652
0.3780378,-1.8575491
0.37903792,-1.8584932
0.38003802,-1.859328
0.38103813,-1.8599828
0.3820382,-1.8608142
0.3830383,-1.8615031
0.38403842,-1.8621356
0.38503852,-1.8631828
0.38603863,-1.8638389
0.3870387,-1.8646008
0.3880388,-1.865371
0.38903892,-1.8665326
0.39003903,-1.867347
0.39103913,-1.8680965
0.3920392,-1.8688736
0.39303932,-1.8697741
0.39403942,-1.8706279
0.39503953,-1.8714745
0.3960396,-1.872403
0.3970397,-1.8733585
0.39803982,-1.8741105
0.39903992,-1.8749418
0.40004003,-1.8759611
0.4010401,-1.8769984
0.4020402,-1.8777593
0.40304032,-1.878658
0.40404043,-1.8797145
0.40504053,-1.8808764
0.4060406,-1.8816046
0.40704072,-1.8824978
0.40804082,-1.8834841
0.40904093,-1.884453
0.41004103,-1.8856589
0.4110411,-1.8865587
0.41204122,-1.8874791
0.41304132,-1.8885856
0.41404143,-1.8895293
0.4150415,-1.8904382
0.4160416,-1.8915782
0.41704172,-1.8925467
0.41804183,-1.8933737
0.41904193,-1.8944113
0.420042,-1.8954238
0.4210421,-1.8967108
0.42204222,-1.8978918
0.42304233,-1.8988181
0.42404243,-1.8998889
0.4250425,-1.9009299
0.42604262,-1.9020563
0.42704272,-1.9031014
0.42804283,-1.9041941
0.42904294,-1.9052314
0.430043,-1.9062486
0.43104312,-1.9076144
0.43204322,-1.9087478
0.43304333,-1.9097986
0.4340434,-1.9109557
0.4350435,-1.9120638
0.43604362,-1.9132452
0.43704373,-1.9141992
0.43804383,-1.9152589
0.4390439,-1.9164928
0.44004402,-1.9176934
0.44104412,-1.9191648
0.44204423,-1.9202957
0.44304433,-1.9215271
0.4440444,-1.9225724
0.44504452,-1.9237577
0.44604462,-1.9248781
0.44704473,-1.9262156
0.44804484,-1.9273616
0.4490449,-1.9283946
0.45004502,-1.9296756
0.45104513,-1.9307907
0.45204523,-1.9323426
0.4530453,-1.9336408
0.45404541,-1.9345963
0.45504552,-1.9359193
0.45604563,-1.9372534
0.45704573,-1.9382865
0.4580458,-1.9398123
0.45904592,-1.9408442
0.46004602,-1.9421904
0.46104613,-1.9434452
0.46204624,-1.9449284
0.4630463,-1.946311
0.46404642,-1.9474983
0.46504653,-1.9486644
0.46604663,-1.9500185
0.4670467,-1.9512054
0.4680468,-1.952756
0.46904692,-1.9539438
0.47004703,-1.9551617
0.47104713,-1.9564447
0.4720472,-1.958108
0.47304732,-1.9594119
0.47404742,-1.9606527
0.47504753,-1.9619503
0.47604764,-1.9634494
0.4770477,-1.9646844
0.47804782,-1.9660087
0.47904792,-1.9673564
0.48004803,-1.9685671
0.48104814,-1.9700472
0.4820482,-1.9713337
0.48304832,-1.9729679
0.48404843,-1.9744911
0.48504853,-1.9758439
0.4860486,-1.977111
0.48704872,-1.9785588
0.48804882,-1.9798167
0.48904893,-1.9813544
0.49004903,-1.9827075
0.4910491,-1.9840684
0.49204922,-1.9853987
0.49304932,-1.9870658
0.49404943,-1.9887046
0.49504954,-1.9900129
0.4960496,-1.9912262
0.49704972,-1.992695
0.49804983,-1.9942441
0.49904993,-1.9955968
0.50005,-1.9970975
0.5010501,-1.9983935
0.5020502,-1.9999337
0.5030503,-2.0012999
0.50405043,-2.0028372
0.50505054,-2.0042844
0.50605065,-2.0058033
0.50705075,-2.0070686
0.5080508,-2.008512
0.5090509,-2.0107243
0.510051,-2.012271
0.5110511,-2.0135865
0.5120512,-2.0149422
0.51305133,-2.0166965
0.51405144,-2.0180533
0.51505154,-2.0196939
0.51605165,-2.02129
0.5170517,-2.0224738
0.5180518,-2.0240564
0.5190519,-2.0256157
0.520052,-2.0272315
0.5210521,-2.0285666
0.5220522,-2.030196
0.52305233,-2.0316744
0.52405244,-2.0329535
0.52505255,-2.0347028
0.52605265,-2.036142
0.5270527,-2.0375423
0.5280528,-2.0392222
0.5290529,-2.0415504
0.530053,-2.043053
0.5310531,-2.0446894
0.53205323,-2.0460424
0.53305334,-2.0475595
0.53405344,-2.0493302
0.53505355,-2.0507104
0.5360536,-2.0524101
0.5370537,-2.0538187
0.5380538,-2.0556304
0.5390539,-2.0571156
0.540054,-2.058477
0.5410541,-2.0603123
0.54205424,-2.0616686
0.54305434,-2.063428
0.54405445,-2.0650983
0.54505455,-2.0664124
0.5460546,-2.0680084
0.5470547,-2.069702
0.5480548,-2.0713334
0.5490549,-2.0728664
0.550055,-2.075302
0.55105513,-2.0768645
0.55205524,-2.0785708
0.55305535,-2.0799866
0.55405545,-2.0815756
0.5550555,-2.0835216
0.5560556,-2.0847495
0.5570557,-2.086528
0.5580558,-2.088337
0.5590559,-2.0899055
0.56005603,-2.0913455
0.56105614,-2.0930088
0.56205624,-2.0946047
0.56305635,-2.0963237
0.56405646,-2.0981944
0.5650565,-2.099743
0.5660566,-2.1014311
0.5670567,-2.103021
0.5680568,-2.104792
0.5690569,-2.106393
0.57005703,-2.1078894
0.57105714,-2.110398
0.57205725,-2.1120465
0.57305735,-2.1138523
0.5740574,-2.1153126
0.5750575,-2.1172948
0.5760576,-2.1188793
0.5770577,-2.120502
0.5780578,-2.1222258
0.57905793,-2.1238735
0.58005804,-2.1256154
0.58105814,-2.127242
0.58205825,-2.1289165
0.58305836,-2.1306987
0.5840584,-2.132376
0.5850585,-2.134167
0.5860586,-2.135688
0.5870587,-2.1375024
0.5880588,-2.1391742
0.58905894,-2.1408021
0.59005904,-2.142451
0.59105915,-2.144334
0.59205925,-2.1468964
0.5930593,-2.148568
0.5940594,-2.1505156
0.5950595,-2.1519747
0.5960596,-2.153837
0.5970597,-2.1554947
0.59805983,-2.1572568
0.59905994,-2.1589868
0.60006005,-2.1607475
0.60106015,-2.16249
0.60206026,-2.1643927
0.6030603,-2.1660254
0.6040604,-2.1676247
0.6050605,-2.1694584
0.6060606,-2.1713133
0.60706073,-2.172757
0.60806084,-2.1748497
0.60906094,-2.1767013
0.61006105,-2.1780884
0.61106116,-2.180084
0.6120612,-2.1827986
0.6130613,-2.1844509
0.6140614,-2.1862526
0.6150615,-2.1881557
0.6160616,-2.1897023
0.61706173,-2.1914842
0.61806184,-2.193395
0.61906195,-2.195182
0.62006205,-2.1968303
0.62106216,-2.1987493
0.6220622,-2.2004974
0.6230623,-2.2023158
0.6240624,-2.2040575
0.6250625,-2.2058928
0.62606263,-2.2076402
0.62706274,-2.2094471
0.62806284,-2.2112432
0.62906295,-2.213084
0.63006306,-2.2148778
0.6310631,-2.2167966
0.6320632,-2.2184093
0.6330633,-2.221401
0.6340634,-2.223118
0.6350635,-2.2248194
0.63606364,-2.22679
0.63706374,-2.228381
0.63806385,-2.230269
0.63906395,-2.2322142
0.640064,-2.2339404
0.6410641,-2.2358997
0.6420642,-2.2376392
0.6430643,-2.2393453
0.6440644,-2.24138
0.64506453,-2.2430198
0.64606464,-2.2448893
0.64706475,-2.2469556
0.64806485,-2.2486143
0.64906496,-2.2502894
0.650065,-2.2523515
0.6510651,-2.2542942
0.6520652,-2.255901
0.6530653,-2.2577572
0.65406543,-2.2604415
0.65506554,-2.2624216
0.65606564,-2.2644393
0.65706575,-2.2661617
0.65806586,-2.2681284
0.6590659,-2.2700262
0.660066,-2.2715757
0.6610661,-2.2736406
0.6620662,-2.2756612
0.6630663,-2.2774143
0.66406643,-2.2792325
0.66506654,-2.2810986
0.66606665,-2.2831213
0.66706675,-2.2846937
0.66806686,-2.2869422
0.6690669,-2.288614
0.670067,-2.2904117
0.6710671,-2.2924523
0.6720672,-2.2941759
0.67306733,-2.296077
0.67406744,-2.298005
0.67506754,-2.3008995
0.67606765,-2.3027117
0.67706776,-2.304882
0.6780678,-2.3065495
0.6790679,-2.3084052
0.680068,-2.310239
0.6810681,-2.3122447
0.6820682,-2.3141146
0.68306834,-2.3159983
0.68406844,-2.318027
0.68506855,-2.31969
0.68606865,-2.3217018
0.68706876,-2.3235476
0.6880688,-2.3252072
0.6890689,-2.3276784
0.690069,-2.329258
0.6910691,-2.331222
0.69206923,-2.3331301
0.69306934,-2.3349452
0.69406945,-2.3370054
0.69506955,-2.3397615
0.69606966,-2.3418097
0.6970697,-2.343691
0.6980698,-2.3455536
0.6990699,-2.347588
0.70007,-2.349536
0.70107013,-2.3512962
0.70207024,-2.3533375
0.70307034,-2.3552024
0.70407045,-2.3570254
0.70507056,-2.3592007
0.70607066,-2.3608983
0.7070707,-2.3627365
0.7080708,-2.3649757
0.7090709,-2.366804
0.710071,-2.3687181
0.71107113,-2.3706927
0.71207124,-2.3725564
0.71307135,-2.3747694
0.71407145,-2.376472
0.71507156,-2.3785946
0.7160716,-2.3813922
0.7170717,-2.383189
0.7180718,-2.3853486
0.7190719,-2.3873746
0.72007203,-2.3889263
0.72107214,-2.3910494
0.72207224,-2.3931696
0.72307235,-2.3950193
0.72407246,-2.397161
0.72507256,-2.398718
0.7260726,-2.4010465
0.7270727,-2.4027226
0.7280728,-2.4047947
0.7290729,-2.4068542
0.73007303,-2.408631
0.73107314,-2.4107752
0.73207325,-2.4127624
0.73307335,-2.4145322
0.73407346,-2.416582
0.7350735,-2.4184215
0.7360736,-2.4205625
0.7370737,-2.423564
0.7380738,-2.425286
0.73907393,-2.427304
0.74007404,-2.4293947
0.74107414,-2.431235
0.74207425,-2.4332457
0.74307436,-2.435125
0.74407446,-2.437179
0.7450745,-2.4392636
0.7460746,-2.4411292
0.7470747,-2.4432843
0.7480748,-2.4449992
0.74907494,-2.447004
0.75007504,-2.4491985
0.75107515,-2.4509037
0.75207525,-2.4533398
0.75307536,-2.4552505
0.7540754,-2.4569588
0.7550755,-2.4591324
0.7560756,-2.4611652
0.7570757,-2.4632237
0.75807583,-2.4660437
0.75907594,-2.467986
0.76007605,-2.4700453
0.76107615,-2.471888
0.76207626,-2.4737823
0.76307636,-2.4759583
0.7640764,-2.4781203
0.7650765,-2.4799645
0.7660766,-2.4820254
0.76707673,-2.4839075
0.76807684,-2.4858446
0.76907694,-2.488094
0.77007705,-2.4900143
0.77107716,-2.4920876
0.77207726,-2.4938366
0.7730773,-2.4960225
0.7740774,-2.4979281
0.7750775,-2.4999373
0.7760776,-2.5020921
0.77707773,-2.5038223
0.77807784,-2.5069997
0.77907795,-2.5089557
0.78007805,-2.5111716
0.78107816,-2.5129492
0.78207827,-2.515124
0.7830783,-2.5169723
0.7840784,-2.5190032
0.7850785,-2.5211363
0.78607863,-2.5231717
0.78707874,-2.525051
0.78807884,-2.527282
0.78907895,-2.528992
0.79007906,-2.5311553
0.79107916,-2.53322
0.7920792,-2.5352256
0.7930793,-2.5371704
0.7940794,-2.5397112
0.7950795,-2.5412157
0.79607964,-2.5431366
0.79707974,-2.545193
0.79807985,-2.5470638
0.79907995,-2.5504308
0.80008006,-2.5524309
0.80108017,-2.554448
0.8020802,-2.5564675
0.8030803,-2.558572
0.8040804,-2.560303
0.80508053,-2.5625956
0.80608064,-2.564674
0.80708075,-2.5664637
0.80808085,-2.5687459
0.80908096,-2.570585
0.81008106,-2.572364
0.8110811,-2.5749125
0.8120812,-2.5766957
0.8130813,-2.5787523
0.81408143,-2.5806513
0.81508154,-2.582854
0.81608164,-2.5849977
0.81708175,-2.5867493
0.81808186,-2.5889747
0.81908196,-2.590637
0.82008207,-2.5939147
0.8210821,-2.5960996
0.8220822,-2.5981753
0.8230823,-2.600075
0.82408243,-2.6022656
0.82508254,-2.6040556
0.82608265,-2.6061156
0.82708275,-2.6085365
0.82808286,-2.6100671
0.82908297,-2.6126077
0.830083,-2.6144288
0.8310831,-2.616546
0.8320832,-2.6186607
0.83308333,-2.620495
0.83408344,-2.6226923
0.83508354,-2.6246703
0.83608365,-2.6268609
0.83708376,-2.6289027
0.83808386,-2.6307766
0.83908397,-2.6329513
0.840084,-2.6349595
0.8410841,-2.638037
0.8420842,-2.6401932
0.84308434,-2.6423447
0.84408444,-2.644332
0.84508455,-2.6463587
0.84608465,-2.6482008
0.84708476,-2.650187
0.84808487,-2.6528277
0.8490849,-2.6543462
0.850085,-2.656588
0.8510851,-2.6584923
0.85208523,-2.660515
0.85308534,-2.6627405
0.85408545,-2.664747
0.85508555,-2.66686
0.85608566,-2.6688168
0.85708576,-2.6709573
0.8580859,-2.6729534
0.8590859,-2.6749291
0.860086,-2.6771767
0.86108613,-2.6801853
0.86208624,-2.682267
0.86308634,-2.6843097
0.86408645,-2.6865942
0.86508656,-2.6885073
0.86608666,-2.6905177
0.86708677,-2.692525
0.8680868,-2.694805
0.8690869,-2.6970432
0.870087,-2.6984982
0.87108713,-2.7009518
0.87208724,-2.7027686
0.87308735,-2.7051873
0.87408745,-2.707332
0.87508756,-2.7090523
0.87608767,-2.7111418
0.8770878,-2.7129738
0.8780878,-2.7153425
0.8790879,-2.7176998
0.88008803,-2.7195218
0.88108814,-2.721779
0.88208824,-2.7248027
0.88308835,-2.726722
0.88408846,-2.728985
0.88508856,-2.7309246
0.88608867,-2.732817
0.8870887,-2.7352583
0.8880888,-2.7371104
0.8890889,-2.7393453
0.89008904,-2.7413738
0.89108914,-2.7430959
0.89208925,-2.7451353
0.89308935,-2.7474155
0.89408946,-2.7496464
0.89508957,-2.751764
0.8960897,-2.753709
0.8970897,-2.7556574
0.8980898,-2.7577584
0.89908993,-2.7601125
0.90009004,-2.761834
0.90109015,-2.764063
0.90209025,-2.7658703
0.90309036,-2.769107
0.90409046,-2.7713008
0.9050906,-2.7731268
0.9060906,-2.7756355
0.9070907,-2.7773817
0.90809083,-2.7796867
0.90909094,-2.7814682
0.91009104,-2.783685
0.91109115,-2.7859871
0.91209126,-2.7880309
0.91309136,-2.7901566
0.91409147,-2.7920477
0.9150915,-2.7939994
0.9160916,-2.7962573
0.9170917,-2.7980394
0.91809183,-2.8002393
0.91909194,-2.80254
0.92009205,-2.8045197
0.92109215,-2.8066711
0.92209226,-2.8085744
0.92309237,-2.8109658
0.9240925,-2.8137786
0.9250925,-2.8157048
0.9260926,-2.8181727
0.92709273,-2.82044
0.92809284,-2.8224077
0.92909294,-2.8242862
0.93009305,-2.8261611
0.93109316,-2.828613
0.93209326,-2.830839
0.93309337,-2.8325012
0.9340934,-2.8345878
0.9350935,-2.8369365
0.9360936,-2.838948
0.93709373,-2.841357
0.93809384,-2.8432214
0.93909395,-2.8449714
0.94009405,-2.8472886
0.94109416,-2.849367
0.94209427,-2.8514009
0.9430944,-2.853439
0.9440944,-2.8564613
0.9450945,-2.858925
0.94609463,-2.8608491
0.94709474,-2.8629496
0.94809484,-2.8651092
0.94909495,-2.8670475
0.95009506,-2.8687148
0.95109516,-2.8713386
0.95209527,-2.8735285
0.9530953,-2.8755221
0.9540954,-2.8775148
0.9550955,-2.8794925
0.95609564,-2.8817291
0.95709574,-2.8840158
0.95809585,-2.886098
0.95909595,-2.8879688
0.96009606,-2.8897293
0.96109617,-2.892121
0.9620963,-2.8943655
0.9630963,-2.896439
0.9640964,-2.8984244
0.96509653,-2.9015296
0.96609664,-2.903446
0.96709675,-2.9056687
0.96809685,-2.9077709
0.96909696,-2.9099524
0.97009706,-2.9122012
0.9710972,-2.9138548
0.9720972,-2.916392
0.9730973,-2.918275
0.97409743,-2.9204588
0.97509754,-2.9222236
0.97609764,-2.9244142
0.97709775,-2.9265456
0.97809786,-2.928704
0.97909796,-2.9308107
0.98009807,-2.9326737
0.9810982,-2.9348202
0.9820982,-2.9372742
0.9830983,-2.9391668
0.98409843,-2.9412858
0.98509854,-2.9432828
0.98609865,-2.9465888
0.98709875,-2.9483883
0.98809886,-2.9506314
0.98909897,-2.952574
0.9900991,-2.9551747
0.9910991,-2.9569645
0.9920992,-2.9589834
0.99309933,-2.9612486
0.99409944,-2.9634712
0.99509954,-2.9653618
0.99609965,-2.9674447
0.99709976,-2.9694512
0.99809986,-2.9718869
0.99909997,-2.9736593
1.0001,-2.9758508
1.0011002,-2.9777937
1.0021002,-2.9799366
1.0031004,-2.9821708
1.0041004,-2.9841542
1.0051006,-2.9863641
1.0061007,-2.9883332
1.0071007,-2.9904802
1.0081009,-2.992769
1.0091009,-2.9946868
1.0101011,-2.996482
1.0111011,-2.9986274
1.0121013,-3.0011969
1.0131013,-3.0033195
1.0141015,-3.0051987
1.0151016,-3.0069306
1.0161016,-3.009247
1.0171018,-3.0138767
1.0181018,-3.0157788
1.019102,-3.017536
1.020102,-3.019663
1.0211022,-3.021948
1.0221022,-3.02388
1.0231024,-3.0261648
1.0241024,-3.0281653
1.0251025,-3.0304213
1.0261027,-3.0324433
1.0271027,-3.0345032
1.0281029,-3.0365722
1.0291029,-3.0385077
1.0301031,-3.0410998
1.0311031,-3.0428414
1.0321033,-3.0449505
1.0331033,-3.0468495
1.0341034,-3.0490654
1.0351036,-3.0512457
1.0361036,-3.0534868
1.0371038,-3.0552359
1.0381038,-3.057533
1.039104,-3.0594277
1.040104,-3.0619023
1.0411042,-3.063884
1.0421042,-3.0658202
1.0431043,-3.0678904
1.0441045,-3.0701265
1.0451045,-3.0722215
1.0461047,-3.074282
1.0471047,-3.0763032
1.0481049,-3.0784853
1.0491049,-3.080537
1.0501051,-3.082681
1.0511051,-3.084968
1.0521053,-3.0867288
1.0531054,-3.0888603
1.0541054,-3.0909598
1.0551056,-3.0930789
1.0561056,-3.094975
1.0571058,-3.0973527
1.0581058,-3.1015813
1.059106,-3.1036818
1.060106,-3.1054375
1.0611062,-3.107416
1.0621063,-3.1101377
1.0631063,-3.112085
1.0641065,-3.1141164
1.0651065,-3.1161668
1.0661067,-3.1180341
1.0671067,-3.120661
1.0681069,-3.1224916
1.0691069,-3.1245496
1.0701071,-3.1265314
1.0711071,-3.1286361
1.0721072,-3.1308014
1.0731074,-3.133064
1.0741074,-3.1348293
1.0751076,-3.1371453
1.0761076,-3.1389277
1.0771078,-3.1413934
1.0781078,-3.1432388
1.079108,-3.1454895
1.080108,-3.1475122
1.0811081,-3.149779
1.0821083,-3.1516259
1.0831083,-3.153903
1.0841085,-3.1559675
1.0851085,-3.1579595
1.0861087,-3.1601071
1.0871087,-3.1624272
1.0881089,-3.1641014
1.089109,-3.166044
1.0901091,-3.1687446
1.0911092,-3.1707437
1.0921092,-3.172819
1.0931094,-3.1746237
1.0941094,-3.1766157
