relevance,label,feature_0,feature_1,examination_0
-2.815629720687866,2.913962809788274,0.0,0.9560496807098389,-2.0
-2.190922975540161,3.9402855404799966,0.0,0.2011433094739914,-2.0
-2.4646661281585693,0.8566479196181218,0.0,1.766031265258789,-2.0
-4.844358444213867,0.01507287173161814,0.0,2.3161330223083496,-2.0
-4.832818031311035,0.056585061409751815,0.0,2.2834227085113525,-2.0
-3.310945510864258,1.0606838371650127,0.0,1.6592562198638916,-2.0
-4.032595157623291,0.6686116212881316,0.0,1.8720945119857788,-2.0
-4.807541370391846,0.14982973777203634,0.0,2.2126386165618896,-2.0
-4.746661186218262,0.34856829315538135,0.0,2.0725932121276855,-2.0
-3.9715182781219482,1.637578493846628,0.0,1.3964427709579468,-2.0
-3.2876498699188232,2.515435223088787,0.0,1.079123616218567,-2.0
-2.190918445587158,3.903144733950384,0.0,0.16483624279499054,-2.0
-2.9865355491638184,0.7910989962348586,0.0,1.8021222352981567,-2.0
-3.0982699394226074,0.7779873340533042,0.0,1.8094520568847656,-2.0
-4.835965633392334,0.04519257863663587,0.0,2.2923226356506348,-2.0
-4.830469608306885,0.06511615027074832,0.0,2.2767953872680664,-2.0
-4.68510627746582,0.49492385701367136,0.0,1.97747802734375,-2.0
-4.748045444488525,0.3449961898979529,0.0,2.0749940872192383,-2.0
-4.03671407699585,1.3987616686309634,0.0,1.4988861083984375,-2.0
-3.808516502380371,1.9287631427801755,0.0,1.2819610834121704,-2.0
-2.1911511421203613,4.0,0.0,0.5604726076126099,-2.0
-2.191129207611084,4.0,0.0,0.5533102750778198,-2.0
-2.366570472717285,0.8962389559501194,0.0,1.744667887687683,-2.0
-4.846663475036621,0.006867681020887041,0.0,2.3226916790008545,-2.0
-3.313565731048584,1.060948422277423,0.0,1.6591229438781738,-2.0
-4.7995123863220215,0.17987355293736287,0.0,2.1905691623687744,-2.0
-4.766045570373535,0.29621152038597365,0.0,2.108186960220337,-2.0
-4.74530029296875,0.35206131252246337,0.0,2.070249319076538,-2.0
-4.028405666351318,1.4974601056533392,0.0,1.4555405378341675,-2.0
-3.961705207824707,1.6584026855014218,0.0,1.3878930807113647,-2.0
-2.4886746406555176,3.5182024326162393,0.0,0.7750497460365295,-2.0
-2.191185712814331,4.0,0.0,0.5694529414176941,-2.0
-2.3075778484344482,0.9516656809151259,0.0,1.7152923345565796,-2.0
-3.507596969604492,0.7298820156337413,0.0,1.8366690874099731,-2.0
-4.839284896850586,0.03323685278726247,0.0,2.301724672317505,-2.0
-4.828184604644775,0.07345068389089586,0.0,2.2703511714935303,-2.0
-4.6684136390686035,0.5270767573173558,0.0,1.95738685131073,-2.0
-4.781294822692871,0.24801224855610882,0.0,2.141746997833252,-2.0
-4.034976005554199,1.4621829820499581,0.0,1.470865249633789,-2.0
-3.8952910900115967,1.7885330461080455,0.0,1.335763931274414,-2.0
-2.7043371200561523,3.0502125169562073,0.0,0.915450394153595,-2.0
-2.1909871101379395,4.0,0.0,0.41303637623786926,-2.0
-3.370436906814575,0.7459927822523983,0.0,1.8274965286254883,-2.0
-4.843984127044678,0.01641046805534598,0.0,2.3150668144226074,-2.0
-4.4328107833862305,0.6225423605599802,0.0,1.8993126153945923,-2.0
-4.804538726806641,0.1610523659504579,0.0,2.2043545246124268,-2.0
-4.803188800811768,0.1661045971975253,0.0,2.200640916824341,-2.0
-4.691610813140869,0.48077481598331184,0.0,1.9864075183868408,-2.0
-4.030105113983154,1.3416674661197263,0.0,1.5246422290802002,-2.0
-3.8024356365203857,1.9378847141865747,0.0,1.2785420417785645,-2.0
-3.0159616470336914,2.753133070488576,0.0,1.0047410726547241,-2.0
-2.190920352935791,3.9200312542970974,0.0,0.18215487897396088,-2.0
-3.1064727306365967,0.7770235648657676,0.0,1.8099923133850098,-2.0
-4.838723182678223,0.0352563318896432,0.0,2.3001320362091064,-2.0
-4.822269439697266,0.09513874826527775,0.0,2.25372052192688,-2.0
-3.982372760772705,0.6744356488810916,0.0,1.8686896562576294,-2.0
-4.812781810760498,0.13027098203245344,0.0,2.2271931171417236,-2.0
-4.725475311279297,0.40140097100976396,0.0,2.0375382900238037,-2.0
-4.035890579223633,1.3869645179536467,0.0,1.5041662454605103,-2.0
-3.8726468086242676,1.828377019166801,0.0,1.3202346563339233,-2.0
-2.7358598709106445,2.975364517404971,0.0,0.9376999139785767,-2.0
-2.191032648086548,4.0,0.0,0.48839592933654785,-2.0
-3.313612222671509,0.7526730724383973,0.0,1.8237102031707764,-2.0
-4.831563472747803,0.06114123822461065,0.0,2.279879331588745,-2.0
-4.817764759063721,0.11176607645918955,0.0,2.241103172302246,-2.0
-3.620657444000244,1.0933248157971656,0.0,1.6429113149642944,-2.0
-4.665805816650391,0.5313646689875361,0.0,1.9547282457351685,-2.0
-4.746288776397705,0.349524573919536,0.0,2.071951150894165,-2.0
-4.7437052726745605,0.3561345398657842,0.0,2.0675208568573,-2.0
-3.50236439704895,2.3079065969428476,0.0,1.147275447845459,-2.0
-2.194720506668091,3.8743381927444718,0.0,0.6518563628196716,-2.0
-2.1910560131073,4.0,0.0,0.5118651390075684,-2.0
-2.993851661682129,0.7902414211229448,0.0,1.8026005029678345,-2.0
-4.8438591957092285,0.016856664659972872,0.0,2.314711332321167,-2.0
-4.829150676727295,0.06992455151337623,0.0,2.27307391166687,-2.0
-4.582306861877441,0.5937764639866906,0.0,1.9165695905685425,-2.0
-4.788888454437256,0.2197855797911945,0.0,2.1617701053619385,-2.0
-4.6782755851745605,0.508953354451615,0.0,1.9686775207519531,-2.0
-3.977632522583008,1.2093038363179032,0.0,1.5863739252090454,-2.0
-3.3391284942626953,2.4674935313125608,0.0,1.0945708751678467,-2.0
-2.5878489017486572,3.3808406777707867,0.0,0.8171331286430359,-2.0
-2.190998077392578,4.0,0.0,0.4353475272655487,-2.0
-3.0977728366851807,0.7780458268640861,0.0,1.8094192743301392,-2.0
-4.845887660980225,0.00962529648501884,0.0,2.320483922958374,-2.0
-3.9456517696380615,0.6786996615181302,0.0,1.8662018775939941,-2.0
-4.8047709465026855,0.1601834428085948,0.0,2.2049942016601562,-2.0
-4.722228527069092,0.4092690332577063,0.0,2.0323891639709473,-2.0
-4.7419891357421875,0.36049312427309954,0.0,2.0646069049835205,-2.0
-3.995950937271118,1.583020253464252,0.0,1.4191244840621948,-2.0
-3.906101942062378,1.7682991891001387,0.0,1.3437260389328003,-2.0
-3.3225345611572266,2.4830569508172324,0.0,1.0895378589630127,-2.0
-2.190932512283325,3.9996006719297745,0.0,0.25153663754463196,-2.0
-2.453788995742798,0.9721249990578927,0.0,1.704602599143982,-2.0
-4.832352161407471,0.05827563693779043,0.0,2.282106876373291,-2.0
-4.868298530578613,0.0,0.0,2.3846166133880615,-2.0
-4.485383033752441,0.6154902135834044,0.0,1.903524398803711,-2.0
-3.8684301376342773,1.1382826793464256,0.0,1.6207141876220703,-2.0
-4.778025150299072,0.2593422994551327,0.0,2.1337876319885254,-2.0
-4.751727104187012,0.3353985838212348,0.0,2.0814645290374756,-2.0
-3.5675361156463623,2.240492972482882,0.0,1.1701884269714355,-2.0
-2.7073657512664795,3.027091115338091,0.0,0.9223125576972961,-2.0
-2.5571889877319336,3.4275156225243424,0.0,0.8029876947402954,-2.0
-2.9577081203460693,0.7944767150122788,0.0,1.8002400398254395,-2.0
-2.918332576751709,1.0209998298222431,0.0,1.6793930530548096,-2.0
-4.853997707366943,0.0,0.0,2.3436310291290283,-2.0
-4.811284065246582,0.13585535209788085,0.0,2.223022222518921,-2.0
-3.64198637008667,1.0957362949256635,0.0,1.6417114734649658,-2.0
-4.796815395355225,0.189987899963608,0.0,2.183215856552124,-2.0
-4.755432605743408,0.32557633317587814,0.0,2.088116407394409,-2.0
-3.9191536903381348,1.7434773969710031,0.0,1.3535645008087158,-2.0
-2.9999494552612305,2.7664456503561916,0.0,1.0006686449050903,-2.0
-2.1910274028778076,4.0,0.0,0.4814997911453247,-2.0
-4.842731952667236,0.020886345805507807,0.0,2.311505079269409,-2.0
-4.098407745361328,0.6609939003642729,0.0,1.876560091972351,-2.0
-4.813612461090088,0.1271775610191763,0.0,2.229508876800537,-2.0
-4.810758590698242,0.13781797820026334,0.0,2.2215592861175537,-2.0
-4.644216060638428,0.5587003022018971,0.0,1.9378923177719116,-2.0
-3.959768533706665,1.189912238712592,0.0,1.5956635475158691,-2.0
-3.994356393814087,1.5867159549552359,0.0,1.4175750017166138,-2.0
-3.7149620056152344,2.0621779714411548,0.0,1.2328808307647705,-2.0
-3.3187382221221924,2.4866027385264746,0.0,1.0883936882019043,-2.0
-2.192509412765503,3.919369311635002,0.0,0.6329724192619324,-2.0
-3.3022067546844482,0.7540141050352817,0.0,1.822951316833496,-2.0
-4.825062274932861,0.08487625221665202,0.0,2.2615652084350586,-2.0
-4.870978355407715,0.0,0.0,2.3923251628875732,-2.0
-3.6223816871643066,1.0935190453602956,0.0,1.6428146362304688,-2.0
-4.69052267074585,0.4831834801761306,0.0,1.9848835468292236,-2.0
-4.7626166343688965,0.30593698833339716,0.0,2.101508855819702,-2.0
-4.003487586975098,1.2525571817489078,0.0,1.5658830404281616,-2.0
-3.693073272705078,2.091305306138618,0.0,1.222421646118164,-2.0
-3.446742534637451,2.3636665782797555,0.0,1.1286240816116333,-2.0
-2.1912643909454346,4.0,0.0,0.5834997296333313,-2.0
-2.5298094749450684,0.8445743707365356,0.0,1.7726106643676758,-2.0
-2.532740831375122,0.8441702029624418,0.0,1.7728314399719238,-2.0
-4.854577541351318,0.0,0.0,2.345290184020996,-2.0
-4.800191402435303,0.1773304153126414,0.0,2.1924240589141846,-2.0
-4.797258377075195,0.18832690874956262,0.0,2.1844208240509033,-2.0
-4.753520488739014,0.33066631500005106,0.0,2.084665536880493,-2.0
-4.036970138549805,1.43931194406456,0.0,1.4808998107910156,-2.0
-3.676426887512207,2.1128703010034537,0.0,1.214734673500061,-2.0
-2.686241626739502,3.201436321299301,0.0,0.8706655502319336,-2.0
-2.1909279823303223,3.973321224540348,0.0,0.22976161539554596,-2.0
-2.3536767959594727,0.9035706140795199,0.0,1.7407468557357788,-2.0
-4.860184192657471,0.0,0.0,2.361335039138794,-2.0
-4.824680805206299,0.08627765282663098,0.0,2.260491371154785,-2.0
-3.874828338623047,1.1406273341737176,0.0,1.6195664405822754,-2.0
-4.671142101287842,0.5223549089507276,0.0,1.9603201150894165,-2.0
-4.746537685394287,0.34888712484017215,0.0,2.0723791122436523,-2.0
-4.03671932220459,1.3988614863453102,0.0,1.4988415241241455,-2.0
-3.5105865001678467,2.2995395650381925,0.0,1.1500972509384155,-2.0
-2.971450090408325,2.7899100847268183,0.0,0.9935110211372375,-2.0
-2.1910769939422607,4.0,0.0,0.5279186964035034,-2.0
-2.346018075942993,0.9080790674055211,0.0,1.7383410930633545,-2.0
-2.815133810043335,0.8111366487412458,0.0,1.7909924983978271,-2.0
-4.8626790046691895,0.0,0.0,2.36848521232605,-2.0
-4.804687023162842,0.16049786805224964,0.0,2.2047626972198486,-2.0
-4.8037896156311035,0.1638600154442335,0.0,2.202289581298828,-2.0
-4.734799861907959,0.37851091385116603,0.0,2.0526225566864014,-2.0
-4.007478713989258,1.2617457308232065,0.0,1.561570405960083,-2.0
-3.8398144245147705,1.880840870805065,0.0,1.3000826835632324,-2.0
-2.1909093856811523,3.8491839226835802,0.0,0.03178932145237923,-2.0
-3.590202808380127,2.215976222635189,0.0,1.1786242723464966,-2.0
-4.834763050079346,0.049536867926027336,0.0,2.288922071456909,-2.0
-4.8538970947265625,0.0,0.0,2.3433430194854736,-2.0
-4.021703243255615,0.6698738762948631,0.0,1.8713558912277222,-2.0
-3.568807601928711,1.0875494758250404,0.0,1.6457891464233398,-2.0
-4.8055901527404785,0.15711959729320019,0.0,2.207252025604248,-2.0
-4.702644348144531,0.45567290839664437,0.0,2.002384901046753,-2.0
-3.8968148231506348,1.7857199538058155,0.0,1.3368678092956543,-2.0
-2.9781200885772705,2.784444978186877,0.0,0.995175838470459,-2.0
-2.3971307277679443,3.611209080815538,0.0,0.7455024719238281,-2.0
-2.191229820251465,4.0,0.0,0.5781291127204895,-2.0
-4.831044673919678,0.06302695228402563,0.0,2.2784154415130615,-2.0
-4.810976505279541,0.13700306225801143,0.0,2.2221665382385254,-2.0
-4.801380634307861,0.17287583922986013,0.0,2.195678949356079,-2.0
-4.682253360748291,0.5009047182557781,0.0,1.973719835281372,-2.0
-3.975884199142456,1.2071192535156663,0.0,1.5874172449111938,-2.0
-4.7297186851501465,0.3910420235843295,0.0,2.0443453788757324,-2.0
-4.027993202209473,1.4990816471913686,0.0,1.4548405408859253,-2.0
-3.892871141433716,1.7929646927235612,0.0,1.3340269327163696,-2.0
-2.2671334743499756,3.7319260421688867,0.0,0.705026388168335,-2.0
-2.1909878253936768,4.0,0.0,0.41435882449150085,-2.0
-4.8288984298706055,0.07084463212864978,0.0,2.2723629474639893,-2.0
-4.8135666847229,0.1273500446269863,0.0,2.229379653930664,-2.0
-4.642131805419922,0.5606776244341224,0.0,1.9366819858551025,-2.0
-4.7060723304748535,0.4476908475838911,0.0,2.007502317428589,-2.0
-4.758561611175537,0.317128402765174,0.0,2.0938620567321777,-2.0
-3.9985084533691406,1.2422476337282597,0.0,1.5707385540008545,-2.0
-3.959306240081787,1.663414314343447,0.0,1.3858442306518555,-2.0
-2.1909091472625732,3.849761235110255,0.0,0.028976108878850937,-2.0
-3.598093032836914,2.2071764714975934,0.0,1.1816658973693848,-2.0
-3.367619037628174,2.440527036414751,0.0,1.1033344268798828,-2.0
-4.840834140777588,0.02767694994516919,0.0,2.306118965148926,-2.0
-4.871448040008545,0.0,0.0,2.393677234649658,-2.0
-4.813327312469482,0.12824071913896037,0.0,2.228712558746338,-2.0
-4.662975311279297,0.5357635357944855,0.0,1.9520058631896973,-2.0
-3.948310375213623,1.180208210966093,0.0,1.6003365516662598,-2.0
-4.741410255432129,0.36195685715794945,0.0,2.063629627227783,-2.0
-4.0109453201293945,1.2705084290350737,0.0,1.557470679283142,-2.0
-3.5906052589416504,2.215530811708949,0.0,1.178778052330017,-2.0
-3.217919111251831,2.578858980997894,0.0,1.0589354038238525,-2.0
-2.562655210494995,3.4194273624869367,0.0,0.8054485321044922,-2.0
-2.3202362060546875,0.9243570141042876,0.0,1.7296890020370483,-2.0
-4.8376288414001465,0.03919679366929207,0.0,2.297029733657837,-2.0
-4.850575923919678,0.0,0.0,2.3338510990142822,-2.0
-3.8426358699798584,0.6906864863637381,0.0,1.8592311143875122,-2.0
-4.7900495529174805,0.2154137668766201,0.0,2.1648964881896973,-2.0
-4.760599613189697,0.31154153841399324,0.0,2.0976743698120117,-2.0
-3.9139742851257324,1.7533791718945657,0.0,1.349630355834961,-2.0
-3.4303689002990723,2.3798115474860153,0.0,1.12327241897583,-2.0
-2.987105131149292,2.777058329796695,0.0,0.9974281787872314,-2.0
-2.1911678314208984,4.0,0.0,0.5650864839553833,-2.0
-2.301246404647827,0.9431231413837504,0.0,1.7197799682617188,-2.0
-3.50878643989563,0.7297423889547562,0.0,1.8367488384246826,-2.0
-4.846935272216797,0.005902080756978886,0.0,2.323465585708618,-2.0
-4.8330841064453125,0.055616897527979874,0.0,2.284176826477051,-2.0
-3.779036045074463,1.1153696722510278,0.0,1.6319818496704102,-2.0
-4.799012660980225,0.18174772255951707,0.0,2.1892037391662598,-2.0
-4.763567924499512,0.3032641798405632,0.0,2.1033411026000977,-2.0
-4.004542827606201,1.5627619762678115,0.0,1.4276522397994995,-2.0
-2.190911293029785,3.8474633809790877,0.0,0.058457568287849426,-2.0
-2.942051410675049,2.8138723261835015,0.0,0.9862271547317505,-2.0
-2.3143231868743896,0.9285819083748391,0.0,1.727452039718628,-2.0
-2.8956165313720703,0.8017426156488563,0.0,1.7961995601654053,-2.0
-4.844830513000488,0.013392483153170097,0.0,2.3174736499786377,-2.0
-4.808665752410889,0.14562907776458414,0.0,2.215751886367798,-2.0
-3.813478946685791,1.1224395245410719,0.0,1.628495216369629,-2.0
-4.794856071472168,0.1973401525414097,0.0,2.177894353866577,-2.0
-4.736137390136719,0.37518303981917744,0.0,2.054828643798828,-2.0
-3.954618453979492,1.6731230897793137,0.0,1.3818846940994263,-2.0
-3.488525390625,2.321913100898513,0.0,1.142565369606018,-2.0
-2.1966702938079834,3.854331866256594,0.0,0.6598488688468933,-2.0
-4.8361124992370605,0.04466424539131131,0.0,2.292736768722534,-2.0
-4.868813991546631,0.0,0.0,2.386098861694336,-2.0
-3.552614212036133,1.0857722633304714,0.0,1.646675944328308,-2.0
-4.804847717285156,0.1598988529003859,0.0,2.2052037715911865,-2.0
-4.66495418548584,0.5327142571727017,0.0,1.953892469406128,-2.0
-4.739974498748779,0.36557916573007954,0.0,2.061213970184326,-2.0
-4.0213165283203125,1.3025377010797938,0.0,1.5425927639007568,-2.0
-3.877546548843384,1.8200573308569228,0.0,1.3234610557556152,-2.0
-2.7040061950683594,3.054534753707662,0.0,0.9141684770584106,-2.0
-2.191006660461426,4.0,0.0,0.45031097531318665,-2.0
-2.373527765274048,0.8924289342554401,0.0,1.7467098236083984,-2.0
-4.851555347442627,0.0,0.0,2.3366482257843018,-2.0
-4.823001861572266,0.09244364621123909,0.0,2.2557764053344727,-2.0
-4.326368808746338,0.6347387047082736,0.0,1.892057180404663,-2.0
-3.8556771278381348,1.133969933479932,0.0,1.6228278875350952,-2.0
-4.797382831573486,0.18786179379858792,0.0,2.184758424758911,-2.0
-4.745894432067871,0.3505384866466693,0.0,2.071270704269409,-2.0
-3.37644624710083,2.432100192355972,0.0,1.1060843467712402,-2.0
-2.8551769256591797,2.883248327893098,0.0,0.9652713537216187,-2.0
-2.1913230419158936,4.0,0.0,0.5906713604927063,-2.0
-2.3063769340515137,0.9352538560143894,0.0,1.7239266633987427,-2.0
-4.844515323638916,0.014516544596942429,0.0,2.3165767192840576,-2.0
-4.856924533843994,0.0,0.0,2.352003574371338,-2.0
-4.510090351104736,0.6113870139877197,0.0,1.9059805870056152,-2.0
-4.538542747497559,0.6057203679549823,0.0,1.909379482269287,-2.0
-4.772927761077881,0.275723008185809,0.0,2.1223573684692383,-2.0
-3.9447946548461914,1.6931269126963908,0.0,1.3737661838531494,-2.0
-3.8996458053588867,1.7804444900194922,0.0,1.3389406204223633,-2.0
-2.19092059135437,3.922341270277428,0.0,0.1844027191400528,-2.0
-2.1911556720733643,4.0,0.0,0.5617848038673401,-2.0
-4.857499599456787,0.0,0.0,2.3536489009857178,-2.0
-3.628929376602173,1.0942577700247629,0.0,1.6424469947814941,-2.0
-4.544408321380615,0.6043887026290402,0.0,1.9101793766021729,-2.0
-4.613931179046631,0.5804116271908706,0.0,1.9246573448181152,-2.0
-4.793013095855713,0.20426842882073973,0.0,2.1728978157043457,-2.0
-4.742273330688477,0.35977143997689665,0.0,2.065088987350464,-2.0
-3.996967315673828,1.5806578879380473,0.0,1.4201159477233887,-2.0
-3.9376819133758545,1.707343737016102,0.0,1.3680285215377808,-2.0
-2.190908670425415,3.852080449682659,0.0,0.020096702501177788,-2.0
-3.3672988414764404,2.440832014427223,0.0,1.1032350063323975,-2.0
-2.577240228652954,0.8387736356189881,0.0,1.775782585144043,-2.0
-4.840989589691162,0.027123471809790394,0.0,2.3065571784973145,-2.0
-4.846463680267334,0.007577504934606173,0.0,2.3221230506896973,-2.0
-4.8104658126831055,0.138910201556878,0.0,2.220745801925659,-2.0
-3.958620548248291,1.1888582643427965,0.0,1.5961703062057495,-2.0
-3.9794585704803467,1.211664060104831,0.0,1.5852476358413696,-2.0
-4.748995304107666,0.34253569131400075,0.0,2.0766501426696777,-2.0
-3.9835574626922607,1.611227816665205,0.0,1.407346248626709,-2.0
-2.7448179721832275,2.9676252641385754,0.0,0.940007209777832,-2.0
-2.1912624835968018,4.0,0.0,0.5832207202911377,-2.0
-2.685265064239502,0.8262254478604718,0.0,1.7826683521270752,-2.0
-4.829716205596924,0.06786209852092907,0.0,2.2746689319610596,-2.0
-4.821455955505371,0.09813416268585075,0.0,2.251439094543457,-2.0
-3.770098924636841,1.113786709207062,0.0,1.6327637434005737,-2.0
-3.9457778930664062,1.1782850309920296,0.0,1.6012645959854126,-2.0
-4.760188102722168,0.31267414469065674,0.0,2.096900701522827,-2.0
-4.725540637969971,0.4012420528582475,0.0,2.037642478942871,-2.0
-3.763936758041382,1.994138513371923,0.0,1.2576651573181152,-2.0
-2.192460775375366,3.921075478706716,0.0,0.6322287321090698,-2.0
-2.1910834312438965,4.0,0.0,0.5318040251731873,-2.0
-4.852169513702393,0.0,0.0,2.3384058475494385,-2.0
-3.329307794570923,1.0625364715762673,0.0,1.6583232879638672,-2.0
-4.81262731552124,0.13084767879673156,0.0,2.226761817932129,-2.0
-4.503012180328369,0.6126285551506834,0.0,1.9052369594573975,-2.0
-4.79783296585083,0.1861743785773738,0.0,2.185983896255493,-2.0
-4.7054901123046875,0.44905107101072905,0.0,2.00662899017334,-2.0
-4.034664630889893,1.4645505074471334,0.0,1.4698309898376465,-2.0
-3.664041519165039,2.1285672209135313,0.0,1.2091692686080933,-2.0
-2.193100929260254,3.902468095933341,0.0,0.6402209401130676,-2.0
-2.1922290325164795,3.9301469674588616,0.0,0.6282352805137634,-2.0
-3.1515700817108154,0.7717246420663076,0.0,1.8129663467407227,-2.0
-4.854795455932617,0.0,0.0,2.3459126949310303,-2.0
-4.801607608795166,0.17202439341727793,0.0,2.1963019371032715,-2.0
-4.799098968505859,0.18142492438382088,0.0,2.189438819885254,-2.0
-4.599982738494873,0.5870470583056238,0.0,1.9206362962722778,-2.0
-4.713245391845703,0.4307802646188038,0.0,2.0184035301208496,-2.0
-4.008899688720703,1.552241272229027,0.0,1.4321038722991943,-2.0
-3.6835474967956543,2.1037103041352245,0.0,1.217993974685669,-2.0
-2.3003904819488525,3.7005724377767453,0.0,0.7158377170562744,-2.0
-2.1915345191955566,3.976531006738406,0.0,0.6066084504127502,-2.0
-2.775951385498047,0.815698437508825,0.0,1.78847074508667,-2.0
-4.843535423278809,0.018010848497161936,0.0,2.3137922286987305,-2.0
-4.848008632659912,0.002088765625195608,0.0,2.326526165008545,-2.0
-3.621690273284912,1.0934412081895375,0.0,1.6428533792495728,-2.0
-4.8092122077941895,0.1435883868514406,0.0,2.217266798019409,-2.0
-4.688907146453857,0.4867317093949482,0.0,1.9826414585113525,-2.0
-4.037003517150879,1.4045257745987882,0.0,1.4963140487670898,-2.0
-4.023478031158447,1.514589842236776,0.0,1.4481652975082397,-2.0
-2.8555002212524414,2.8829950557381463,0.0,0.9653475284576416,-2.0
-2.191176414489746,4.0,0.0,0.5673004388809204,-2.0
-4.8531880378723145,0.0,0.0,2.341315269470215,-2.0
-4.822355270385742,0.09482193157414318,0.0,2.2539620399475098,-2.0
-4.671789169311523,0.5212007406899081,0.0,1.9610379934310913,-2.0
-4.773005485534668,0.27548186982087586,0.0,2.1225249767303467,-2.0
-4.708128452301025,0.4428718210904666,0.0,2.0106005668640137,-2.0
-3.9878225326538086,1.2236220510781217,0.0,1.579555869102478,-2.0
-3.9546780586242676,1.672999837068002,0.0,1.3819348812103271,-2.0
-3.899005174636841,1.781644551663874,0.0,1.3384687900543213,-2.0
-3.6237215995788574,2.1776648684596065,0.0,1.191920518875122,-2.0
-2.1909403800964355,4.0,0.0,0.2814124524593353,-2.0
-2.4139702320098877,0.8730330021343544,0.0,1.7571507692337036,-2.0
-4.849126815795898,0.0,0.0,2.329713821411133,-2.0
-4.8313093185424805,0.06206388382919936,0.0,2.279162883758545,-2.0
-4.800106048583984,0.1776515567752453,0.0,2.1921896934509277,-2.0
-3.925507068634033,1.1648276167213731,0.0,1.6077765226364136,-2.0
-4.687602519989014,0.48957111427143724,0.0,1.9808497428894043,-2.0
-3.993947982788086,1.233773342153541,0.0,1.5747430324554443,-2.0
-3.2728404998779297,2.52906048547132,0.0,1.0747634172439575,-2.0
-3.0867042541503906,2.693366473271604,0.0,1.0231341123580933,-2.0
-2.1911497116088867,4.0,0.0,0.5600156784057617,-2.0
-3.0122339725494385,0.7880859221706688,0.0,1.8038033246994019,-2.0
-4.869772911071777,0.0,0.0,2.388854503631592,-2.0
-4.804595470428467,0.16084246713016326,0.0,2.2045090198516846,-2.0
-3.813478946685791,1.1224395245410719,0.0,1.628495216369629,-2.0
-4.796102046966553,0.19266506718193624,0.0,2.1812758445739746,-2.0
