input_value,relevance
0.12901291,-4.207082
0.130013,-4.208172
0.13101311,-4.2092543
0.1320132,-4.2103367
0.13301331,-4.211344
0.1340134,-4.212322
0.1350135,-4.213638
0.13601361,-4.214444
0.1370137,-4.215306
0.13801381,-4.2164645
0.1390139,-4.2175703
0.14001401,-4.2185903
0.14101411,-4.219427
0.1420142,-4.2204485
0.14301431,-4.2217646
0.1440144,-4.222596
0.14501451,-4.2235384
0.1460146,-4.2244787
0.1470147,-4.225499
0.14801481,-4.2264237
0.1490149,-4.2275295
0.15001501,-4.228676
0.1510151,-4.2295036
0.15201521,-4.23041
0.1530153,-4.2316294
0.1540154,-4.232526
0.15501551,-4.2333403
0.1560156,-4.234397
0.15701571,-4.235104
0.1580158,-4.236394
0.15901591,-4.2370877
0.160016,-4.238023
0.1610161,-4.2391176
0.16201621,-4.239861
0.1630163,-4.2410207
0.16401641,-4.2420545
0.1650165,-4.2428436
0.16601661,-4.243842
0.16701671,-4.2447257
0.1680168,-4.245615
0.16901691,-4.2465878
0.170017,-4.2476096
0.17101711,-4.248374
0.1720172,-4.2493186
0.17301731,-4.2502985
0.17401741,-4.251357
0.1750175,-4.2521677
0.17601761,-4.252765
0.1770177,-4.2538342
0.17801781,-4.2547827
0.1790179,-4.2556496
0.18001801,-4.256463
0.18101811,-4.257573
0.1820182,-4.25812
0.18301831,-4.2590265
0.1840184,-4.259721
0.18501851,-4.2610927
0.18601862,-4.261874
0.1870187,-4.262734
0.18801881,-4.2634974
0.1890189,-4.264454
0.19001901,-4.2650604
0.1910191,-4.266012
0.19201921,-4.2671747
0.19301932,-4.2679243
0.1940194,-4.2685795
0.19501951,-4.269579
0.1960196,-4.270425
0.19701971,-4.270963
0.1980198,-4.2718387
0.19901991,-4.2729626
0.20002002,-4.2738447
0.2010201,-4.2746315
0.20202021,-4.2755337
0.2030203,-4.2762146
0.20402041,-4.277015
0.20502052,-4.277979
0.20602061,-4.2789145
0.20702071,-4.2795105
0.2080208,-4.2803707
0.20902091,-4.281007
0.210021,-4.2818365
0.21102111,-4.282713
0.21202122,-4.283462
0.21302131,-4.28425
0.21402141,-4.284966
0.2150215,-4.2857785
0.21602161,-4.286573
0.2170217,-4.287505
0.21802181,-4.2880945
0.21902192,-4.2889423
0.22002201,-4.2896338
0.22102211,-4.2906675
0.2220222,-4.2912774
0.22302231,-4.292227
0.22402242,-4.2929935
0.22502251,-4.293564
0.22602262,-4.294384
0.22702271,-4.295327
0.22802281,-4.295905
0.2290229,-4.2967186
0.23002301,-4.2974153
0.23102312,-4.2983694
0.23202321,-4.298932
0.23302332,-4.2995806
0.2340234,-4.300337
0.23502351,-4.3011465
0.2360236,-4.3020535
0.23702371,-4.302581
0.23802382,-4.303337
0.23902391,-4.304032
0.24002402,-4.304701
0.2410241,-4.3053427
0.24202421,-4.306463
0.2430243,-4.3070316
0.24402441,-4.3076267
0.24502452,-4.308352
0.24602461,-4.309042
0.24702471,-4.3098106
0.2480248,-4.3106756
0.24902491,-4.3111277
0.250025,-4.31199
0.2510251,-4.312607
0.25202522,-4.3133125
0.25302532,-4.314054
0.2540254,-4.314631
0.2550255,-4.3154244
0.2560256,-4.3160715
0.25702572,-4.316778
0.25802583,-4.3176017
0.2590259,-4.31815
0.260026,-4.3187027
0.2610261,-4.319515
0.26202622,-4.32014
0.26302633,-4.3206787
0.2640264,-4.321434
0.2650265,-4.3223147
0.26602662,-4.3229256
0.26702672,-4.32362
0.2680268,-4.3241177
0.2690269,-4.3247294
0.270027,-4.325471
0.27102712,-4.3261023
0.27202722,-4.326692
0.2730273,-4.327445
0.2740274,-4.328046
0.2750275,-4.3287077
0.27602762,-4.329315
0.27702773,-4.3298445
0.2780278,-4.330723
0.2790279,-4.3313355
0.28002802,-4.331897
0.28102812,-4.3325477
0.28202823,-4.332966
0.2830283,-4.3336396
0.2840284,-4.3343544
0.28502852,-4.3348637
0.28602862,-4.335687
0.2870287,-4.3361154
0.2880288,-4.3368626
0.2890289,-4.3372755
0.29002902,-4.3378563
0.29102913,-4.3384175
0.2920292,-4.339122
0.2930293,-4.3398304
0.2940294,-4.3402605
0.29502952,-4.3411427
0.29602963,-4.341725
0.2970297,-4.3421745
0.2980298,-4.3428006
0.29902992,-4.343434
0.30003002,-4.343928
0.30103013,-4.3447027
0.3020302,-4.345208
0.3030303,-4.3456774
0.30403042,-4.346265
0.30503052,-4.346697
0.3060306,-4.3474426
0.3070307,-4.34824
0.3080308,-4.348561
0.30903092,-4.349167
0.31003103,-4.3498707
0.3110311,-4.3503404
0.3120312,-4.3508954
0.31303132,-4.351307
0.31403142,-4.352076
0.31503153,-4.3526883
0.3160316,-4.353055
0.3170317,-4.353572
0.31803182,-4.354291
0.31903192,-4.35463
0.320032,-4.3552647
0.3210321,-4.3558607
0.3220322,-4.356306
0.32303232,-4.3569655
0.32403243,-4.3575535
0.3250325,-4.357855
0.3260326,-4.358562
0.32703272,-4.3590546
0.32803282,-4.3596096
0.32903293,-4.3601294
0.330033,-4.36073
0.3310331,-4.3611507
0.33203322,-4.361731
0.33303332,-4.36217
0.33403343,-4.362627
0.3350335,-4.3630524
0.3360336,-4.3638415
0.33703372,-4.364464
0.33803383,-4.36471
0.3390339,-4.3653593
0.340034,-4.365835
0.3410341,-4.3665104
0.34203422,-4.366875
0.34303433,-4.367432
0.3440344,-4.367818
0.3450345,-4.3683586
0.34603462,-4.368741
0.34703472,-4.369097
0.34803483,-4.3698463
0.3490349,-4.3702345
0.350035,-4.3709393
0.35103512,-4.3713827
0.35203522,-4.3719234
0.35303533,-4.372362
0.3540354,-4.3729877
0.3550355,-4.373298
0.35603562,-4.3737917
0.35703573,-4.374506
0.3580358,-4.3750362
0.3590359,-4.375293
0.36003602,-4.375922
0.36103612,-4.3763266
0.36203623,-4.376671
0.3630363,-4.3770347
0.3640364,-4.377783
0.36503652,-4.3780785
0.36603662,-4.378702
0.36703673,-4.378804
0.3680368,-4.3795023
0.3690369,-4.3799305
0.37003702,-4.380468
0.37103713,-4.381084
0.37203723,-4.381343
0.3730373,-4.381736
0.3740374,-4.382226
0.37503752,-4.382571
0.37603763,-4.382957
0.3770377,-4.3835063
0.3780378,-4.3837767
0.37903792,-4.384584
0.38003802,-4.385003
0.38103813,-4.38544
0.3820382,-4.3857274
0.3830383,-4.3863535
0.38403842,-4.386634
0.38503852,-4.3872037
0.38603863,-4.387746
0.3870387,-4.3880696
0.3880388,-4.3886127
0.38903892,-4.388995
0.39003903,-4.389456
0.39103913,-4.390087
0.3920392,-4.3901796
0.39303932,-4.390631
0.39403942,-4.3910017
0.39503953,-4.391347
0.3960396,-4.391736
0.3970397,-4.3920956
0.39803982,-4.392661
0.39903992,-4.3930655
0.40004003,-4.39347
0.4010401,-4.393997
0.4020402,-4.3945
0.40304032,-4.394822
0.40404043,-4.395374
0.40504053,-4.3954926
0.4060406,-4.3961787
0.40704072,-4.3963757
0.40804082,-4.396741
0.40904093,-4.3970685
0.41004103,-4.3977113
0.4110411,-4.3979845
0.41204122,-4.3984094
0.41304132,-4.3988924
0.41404143,-4.3992486
0.4150415,-4.3996673
0.4160416,-4.400118
0.41704172,-4.4007306
0.41804183,-4.4009395
0.41904193,-4.401305
0.420042,-4.40153
0.4210421,-4.402133
0.42204222,-4.4024363
0.42304233,-4.402791
0.42404243,-4.4029045
0.4250425,-4.4033976
0.42604262,-4.4038954
0.42704272,-4.4040895
0.42804283,-4.404441
0.42904294,-4.405162
0.430043,-4.405432
0.43104312,-4.405921
0.43204322,-4.4063177
0.43304333,-4.406627
0.4340434,-4.4067674
0.4350435,-4.4071436
0.43604362,-4.407787
0.43704373,-4.408098
0.43804383,-4.4084597
0.4390439,-4.4086876
0.44004402,-4.409094
0.44104412,-4.4095297
0.44204423,-4.4098735
0.44304433,-4.410155
0.4440444,-4.4108305
0.44504452,-4.41064
0.44604462,-4.411231
0.44704473,-4.411499
0.44804484,-4.4119678
0.4490449,-4.4122257
0.45004502,-4.412342
0.45104513,-4.4130197
0.45204523,-4.4135394
0.4530453,-4.4137073
0.45404541,-4.4138355
0.45504552,-4.414279
0.45604563,-4.414489
0.45704573,-4.4147463
0.4580458,-4.4152446
0.45904592,-4.415786
0.46004602,-4.416304
0.46104613,-4.4165173
0.46204624,-4.4164867
0.4630463,-4.4171205
0.46404642,-4.417434
0.46504653,-4.417636
0.46604663,-4.418041
0.4670467,-4.418446
0.4680468,-4.418558
0.46904692,-4.419125
0.47004703,-4.4193783
0.47104713,-4.4196424
0.4720472,-4.4202366
0.47304732,-4.420381
0.47404742,-4.420702
0.47504753,-4.4211025
0.47604764,-4.421258
0.4770477,-4.4215784
0.47804782,-4.4219284
0.47904792,-4.422241
0.48004803,-4.4225216
0.48104814,-4.4228716
0.4820482,-4.4232564
0.48304832,-4.423686
0.48404843,-4.423909
0.48504853,-4.424289
0.4860486,-4.424765
0.48704872,-4.4247265
0.48804882,-4.425289
0.48904893,-4.4254394
0.49004903,-4.4260416
0.4910491,-4.4262013
0.49204922,-4.426629
0.49304932,-4.427019
0.49404943,-4.427231
0.49504954,-4.427518
0.4960496,-4.4277053
0.49704972,-4.4282293
0.49804983,-4.4283485
0.49904993,-4.428836
0.50005,-4.4287534
0.5010501,-4.4295235
0.5020502,-4.429517
0.5030503,-4.4300346
0.50405043,-4.4304066
0.50505054,-4.430584
0.50605065,-4.4306407
0.50705075,-4.431075
0.5080508,-4.4313135
0.5090509,-4.4319334
0.510051,-4.4322495
0.5110511,-4.4324617
0.5120512,-4.433062
0.51305133,-4.433261
0.51405144,-4.43325
0.51505154,-4.433809
0.51605165,-4.4342756
0.5170517,-4.4343524
0.5180518,-4.434871
0.5190519,-4.4349785
0.520052,-4.4351363
0.5210521,-4.4354763
0.5220522,-4.4358397
0.52305233,-4.436335
0.52405244,-4.436645
0.52505255,-4.436618
0.52605265,-4.4368143
0.5270527,-4.4373026
0.5280528,-4.437609
0.5290529,-4.4379463
0.530053,-4.4385157
0.5310531,-4.438827
0.53205323,-4.439025
0.53305334,-4.4392157
0.53405344,-4.439389
0.53505355,-4.43981
0.5360536,-4.440304
0.5370537,-4.4405107
0.5380538,-4.4405594
0.5390539,-4.4411263
0.540054,-4.4412136
0.5410541,-4.441675
0.54205424,-4.441991
0.54305434,-4.441981
0.54405445,-4.4424434
0.54505455,-4.442736
0.5460546,-4.4431114
0.5470547,-4.443584
0.5480548,-4.443481
0.5490549,-4.44401
0.550055,-4.444314
0.55105513,-4.444577
0.55205524,-4.4448524
0.55305535,-4.4454656
0.55405545,-4.445483
0.5550555,-4.445712
0.5560556,-4.446172
0.5570557,-4.4460855
0.5580558,-4.4465833
0.5590559,-4.446742
0.56005603,-4.4470806
0.56105614,-4.4474497
0.56205624,-4.4476213
0.56305635,-4.44802
0.56405646,-4.4482164
0.5650565,-4.4483137
0.5660566,-4.449013
0.5670567,-4.4492674
0.5680568,-4.449286
0.5690569,-4.449564
0.57005703,-4.4499636
0.57105714,-4.450343
0.57205725,-4.4505715
0.57305735,-4.450967
0.5740574,-4.4514413
0.5750575,-4.4514875
0.5760576,-4.451662
0.5770577,-4.4520264
0.5780578,-4.4524126
0.57905793,-4.4523087
0.58005804,-4.4528484
0.58105814,-4.45334
0.58205825,-4.4533887
0.58305836,-4.4535193
0.5840584,-4.453866
0.5850585,-4.454049
0.5860586,-4.4543695
0.5870587,-4.454952
0.5880588,-4.454681
0.58905894,-4.455385
0.59005904,-4.455671
0.59105915,-4.45572
0.59205925,-4.4561586
0.5930593,-4.4563823
0.5940594,-4.456876
0.5950595,-4.456946
0.5960596,-4.4572396
0.5970597,-4.4577894
0.59805983,-4.4575653
0.59905994,-4.4580097
0.60006005,-4.4585342
0.60106015,-4.458762
0.60206026,-4.458875
0.6030603,-4.4592276
0.6040604,-4.459547
0.6050605,-4.459609
0.6060606,-4.460019
0.60706073,-4.4599953
0.60806084,-4.4604278
0.60906094,-4.460987
0.61006105,-4.460799
0.61106116,-4.4612074
0.6120612,-4.4617267
0.6130613,-4.4618173
0.6140614,-4.4620333
0.6150615,-4.462387
0.6160616,-4.4628105
0.61706173,-4.462799
0.61806184,-4.46332
0.61906195,-4.4634037
0.62006205,-4.4634485
0.62106216,-4.4640045
0.6220622,-4.464504
0.6230623,-4.4645805
0.6240624,-4.4649324
0.6250625,-4.465348
0.62606263,-4.4652715
0.62706274,-4.4654965
0.62806284,-4.4660068
0.62906295,-4.4661617
0.63006306,-4.4665728
0.6310631,-4.466977
0.6320632,-4.4669027
0.6330633,-4.4674025
0.6340634,-4.4678936
0.6350635,-4.468174
0.63606364,-4.468137
0.63706374,-4.4685416
0.63806385,-4.4690485
0.63906395,-4.4689503
0.640064,-4.469343
0.6410641,-4.469801
0.6420642,-4.4700413
0.6430643,-4.470107
0.6440644,-4.470429
0.64506453,-4.470769
0.64606464,-4.471133
0.64706475,-4.4713197
0.64806485,-4.4717884
0.64906496,-4.472087
0.650065,-4.4723396
0.6510651,-4.472581
0.6520652,-4.4729753
0.6530653,-4.4731255
0.65406543,-4.473665
0.65506554,-4.473837
0.65606564,-4.4745874
0.65706575,-4.474512
0.65806586,-4.4748917
0.6590659,-4.4751205
0.660066,-4.475411
0.6610661,-4.476077
0.6620662,-4.476059
0.6630663,-4.476391
0.66406643,-4.4764967
0.66506654,-4.477155
0.66606665,-4.477301
0.66706675,-4.477669
0.66806686,-4.4780536
0.6690669,-4.4781656
0.670067,-4.4784822
0.6710671,-4.4790163
0.6720672,-4.4787474
0.67306733,-4.4794207
0.67406744,-4.48011
0.67506754,-4.4804807
0.67606765,-4.4805946
0.67706776,-4.4809036
0.6780678,-4.4812384
0.6790679,-4.481514
0.680068,-4.481782
0.6810681,-4.482286
0.6820682,-4.4825277
0.68306834,-4.483107
0.68406844,-4.4831414
0.68506855,-4.4835296
0.68606865,-4.4840055
0.68706876,-4.484156
0.6880688,-4.4846773
0.6890689,-4.4850636
0.690069,-4.48509
0.6910691,-4.4855165
0.69206923,-4.486041
0.69306934,-4.4860287
0.69406945,-4.4862432
0.69506955,-4.4870706
0.69606966,-4.4875035
0.6970697,-4.4876127
0.6980698,-4.4880915
0.6990699,-4.4884186
0.70007,-4.4887047
0.70107013,-4.4890943
0.70207024,-4.489401
0.70307034,-4.4898214
0.70407045,-4.4901466
0.70507056,-4.4904943
0.70607066,-4.490734
0.7070707,-4.49113
0.7080708,-4.491374
0.7090709,-4.4918346
0.710071,-4.492293
0.71107113,-4.4928226
0.71207124,-4.493167
0.71307135,-4.4935923
0.71407145,-4.493727
0.71507156,-4.4940023
0.7160716,-4.494506
0.7170717,-4.494961
0.7180718,-4.495407
0.7190719,-4.4956923
0.72007203,-4.4962363
0.72107214,-4.496057
0.72207224,-4.4969187
0.72307235,-4.497165
0.72407246,-4.497269
0.72507256,-4.4979577
0.7260726,-4.4983463
0.7270727,-4.4983454
0.7280728,-4.49896
0.7290729,-4.499324
0.73007303,-4.4995117
0.73107314,-4.500181
0.73207325,-4.5004034
0.73307335,-4.500472
0.73407346,-4.5010085
0.7350735,-4.5017457
0.7360736,-4.501783
0.7370737,-4.502411
0.7380738,-4.5028515
0.73907393,-4.503456
0.74007404,-4.503546
0.74107414,-4.5039034
0.74207425,-4.5044203
0.74307436,-4.5046854
0.74407446,-4.5051126
0.7450745,-4.505823
0.7460746,-4.5058804
0.7470747,-4.506379
0.7480748,-4.5068398
0.74907494,-4.5070376
0.75007504,-4.50753
0.75107515,-4.5077915
0.75207525,-4.508149
0.75307536,-4.5085135
0.7540754,-4.5091906
0.7550755,-4.509462
0.7560756,-4.509726
0.7570757,-4.5099545
0.75807583,-4.5106373
0.75907594,-4.511008
0.76007605,-4.511821
0.76107615,-4.5118628
0.76207626,-4.512437
0.76307636,-4.512887
0.7640764,-4.5128593
0.7650765,-4.513501
0.7660766,-4.5144053
0.76707673,-4.514374
0.76807684,-4.514779
0.76907694,-4.5151153
0.77007705,-4.5154376
0.77107716,-4.5160346
0.77207726,-4.5163536
0.7730773,-4.516938
0.7740774,-4.51737
0.7750775,-4.517823
0.7760776,-4.5179214
0.77707773,-4.5185084
0.77807784,-4.5191875
0.77907795,-4.519453
0.78007805,-4.519909
0.78107816,-4.520368
0.78207827,-4.5208178
0.7830783,-4.520988
0.7840784,-4.5215545
0.7850785,-4.5222054
0.78607863,-4.5223346
0.78707874,-4.52279
0.78807884,-4.5230837
0.78907895,-4.523791
0.79007906,-4.5242734
0.79107916,-4.524542
0.7920792,-4.524765
0.7930793,-4.525366
0.7940794,-4.5258784
0.7950795,-4.525839
0.79607964,-4.5266695
0.79707974,-4.5271125
0.79807985,-4.5275044
0.79907995,-4.528166
0.80008006,-4.528439
0.80108017,-4.5287
0.8020802,-4.5292406
0.8030803,-4.529784
0.8040804,-4.530103
0.80508053,-4.5308847
0.80608064,-4.5312786
0.80708075,-4.53153
0.80808085,-4.5320687
0.80908096,-4.5323133
0.81008106,-4.5328274
0.8110811,-4.5336866
0.8120812,-4.5338726
0.8130813,-4.53415
0.81408143,-4.5344853
0.81508154,-4.5349455
0.81608164,-4.53537
0.81708175,-4.535832
0.81808186,-4.536361
0.81908196,-4.5366955
0.82008207,-4.5375934
0.8210821,-4.5380483
0.8220822,-4.5383177
0.8230823,-4.538703
0.82408243,-4.539261
0.82508254,-4.539656
0.82608265,-4.5399747
0.82708275,-4.5406685
0.82808286,-4.5408096
0.82908297,-4.541527
0.830083,-4.541584
0.8310831,-4.5423517
0.8320832,-4.542935
0.83308333,-4.543252
0.83408344,-4.543996
0.83508354,-4.544054
0.83608365,-4.544759
0.83708376,-4.5450897
0.83808386,-4.545518
0.83908397,-4.5460644
0.840084,-4.5465865
0.8410841,-4.547123
0.8420842,-4.547721
0.84308434,-4.5480995
0.84408444,-4.5484796
0.84508455,-4.548897
0.84608465,-4.5494595
0.84708476,-4.5497813
0.84808487,-4.5503025
0.8490849,-4.550737
0.850085,-4.551472
0.8510851,-4.5517745
0.85208523,-4.552386
0.85308534,-4.5527363
0.85408545,-4.553246
0.85508555,-4.55369
0.85608566,-4.5538964
0.85708576,-4.5546002
0.8580859,-4.5550976
0.8590859,-4.5555377
0.860086,-4.555998
0.86108613,-4.5569353
0.86208624,-4.557124
0.86308634,-4.5577116
0.86408645,-4.5577993
0.86508656,-4.5587597
0.86608666,-4.5590105
0.86708677,-4.5594044
0.8680868,-4.5602818
0.8690869,-4.5607796
0.870087,-4.5611706
0.87108713,-4.5615664
0.87208724,-4.5620203
0.87308735,-4.5625825
0.87408745,-4.5630713
0.87508756,-4.5635924
0.87608767,-4.563719
0.8770878,-4.5641766
0.8780878,-4.5646467
0.8790879,-4.5651903
0.88008803,-4.565886
0.88108814,-4.566002
0.88208824,-4.5669084
0.88308835,-4.5675306
0.88408846,-4.5679517
0.88508856,-4.5684047
0.88608867,-4.5689826
0.8870887,-4.569375
0.8880888,-4.57011
0.8890889,-4.570576
0.89008904,-4.5709696
0.89108914,-4.571402
0.89208925,-4.57188
0.89308935,-4.5723968
0.89408946,-4.5729036
0.89508957,-4.573599
0.8960897,-4.5740166
0.8970897,-4.5745482
0.8980898,-4.5750327
0.89908993,-4.575491
0.90009004,-4.5757756
0.90109015,-4.5765533
0.90209025,-4.576826
0.90309036,-4.5777016
0.90409046,-4.578268
0.9050906,-4.57867
0.9060906,-4.5791216
0.9070907,-4.579875
0.90809083,-4.58022
0.90909094,-4.580821
0.91009104,-4.581046
0.91109115,-4.58196
0.91209126,-4.5820704
0.91309136,-4.5828166
0.91409147,-4.583218
0.9150915,-4.583556
0.9160916,-4.5840664
0.9170917,-4.5844884
0.91809183,-4.5852747
0.91909194,-4.5856657
0.92009205,-4.5865
0.92109215,-4.5867968
0.92209226,-4.5874863
0.92309237,-4.5879965
0.9240925,-4.5883656
0.9250925,-4.5893
0.9260926,-4.589813
0.92709273,-4.5901546
0.92809284,-4.5908456
0.92909294,-4.5912952
0.93009305,-4.5918083
0.93109316,-4.592235
0.93209326,-4.5928745
0.93309337,-4.5931873
0.9340934,-4.593839
0.9350935,-4.5940247
0.9360936,-4.594819
0.93709373,-4.5953197
0.93809384,-4.595957
0.93909395,-4.5963426
0.94009405,-4.5968027
0.94109416,-4.5976076
0.94209427,-4.597908
0.9430944,-4.5985494
0.9440944,-4.5995007
0.9450945,-4.599879
0.94609463,-4.6003876
0.94709474,-4.600811
0.94809484,-4.601557
0.94909495,-4.6019135
0.95009506,-4.6025605
0.95109516,-4.602935
0.95209527,-4.603483
0.9530953,-4.603773
0.9540954,-4.604332
0.9550955,-4.6053314
0.95609564,-4.6055098
0.95709574,-4.606323
0.95809585,-4.6068287
0.95909595,-4.6074333
0.96009606,-4.607744
0.96109617,-4.6084557
0.9620963,-4.608775
0.9630963,-4.609521
0.9640964,-4.609848
0.96509653,-4.610795
0.96609664,-4.611466
0.96709675,-4.6116796
0.96809685,-4.6123056
0.96909696,-4.6129208
0.97009706,-4.613554
0.9710972,-4.613972
0.9720972,-4.614512
0.9730973,-4.614843
0.97409743,-4.615546
0.97509754,-4.6162066
0.97609764,-4.616605
0.97709775,-4.617194
0.97809786,-4.6178474
0.97909796,-4.6184797
0.98009807,-4.6186724
0.9810982,-4.619523
0.9820982,-4.6200027
0.9830983,-4.6207657
0.98409843,-4.6210527
0.98509854,-4.6214314
0.98609865,-4.622381
0.98709875,-4.623002
0.98809886,-4.6236
0.98909897,-4.6239614
0.9900991,-4.6248865
0.9910991,-4.6249733
0.9920992,-4.625662
0.99309933,-4.6262555
0.99409944,-4.62712
0.99509954,-4.627487
0.99609965,-4.6279373
0.99709976,-4.6284513
0.99809986,-4.629081
0.99909997,-4.629671
1.0001,-4.630144
1.0011002,-4.6306305
1.0021002,-4.6311636
1.0031004,-4.6319256
1.0041004,-4.632419
1.0051006,-4.632988
1.0061007,-4.6333504
1.0071007,-4.6341934
1.0081009,-4.6348333
1.0091009,-4.635229
1.0101011,-4.635855
1.0111011,-4.6363
1.0121013,-4.637016
1.0131013,-4.637478
1.0141015,-4.63793
1.0151016,-4.6384354
1.0161016,-4.639185
1.0171018,-4.6402807
1.0181018,-4.6407847
1.019102,-4.6415763
1.020102,-4.641943
1.0211022,-4.642558
1.0221022,-4.643017
1.0231024,-4.643634
1.0241024,-4.644294
1.0251025,-4.645096
1.0261027,-4.645484
1.0271027,-4.646126
1.0281029,-4.6465855
1.0291029,-4.6470003
1.0301031,-4.647657
1.0311031,-4.64804
1.0321033,-4.648754
1.0331033,-4.6496563
1.0341034,-4.649876
1.0351036,-4.650774
1.0361036,-4.6511774
1.0371038,-4.651677
1.0381038,-4.6521773
1.039104,-4.652858
1.040104,-4.653349
1.0411042,-4.653987
1.0421042,-4.6545124
1.0431043,-4.655135
1.0441045,-4.655565
1.0451045,-4.656439
1.0461047,-4.656835
1.0471047,-4.6574755
1.0481049,-4.6581116
1.0491049,-4.6589375
1.0501051,-4.659302
1.0511051,-4.6597986
1.0521053,-4.660317
1.0531054,-4.6609454
1.0541054,-4.6615343
1.0551056,-4.6620965
1.0561056,-4.662566
1.0571058,-4.663391
1.0581058,-4.6646185
1.059106,-4.6651955
1.060106,-4.6657815
1.0611062,-4.6663594
1.0621063,-4.667164
1.0631063,-4.6674623
1.0641065,-4.6680527
1.0651065,-4.6685886
1.0661067,-4.669197
1.0671067,-4.6696925
1.0681069,-4.670274
1.0691069,-4.670914
1.0701071,-4.671752
1.0711071,-4.67227
1.0721072,-4.6726513
1.0731074,-4.673379
1.0741074,-4.673838
1.0751076,-4.6745105
1.0761076,-4.6750355
1.0771078,-4.6757603
1.0781078,-4.6762323
1.079108,-4.67719
1.080108,-4.677502
1.0811081,-4.677938
1.0821083,-4.67875
1.0831083,-4.679564
1.0841085,-4.68006
1.0851085,-4.6804147
1.0861087,-4.681059
1.0871087,-4.6818304
1.0881089,-4.6824455
1.089109,-4.6828456
1.0901091,-4.6832633
1.0911092,-4.684043
1.0921092,-4.6845903
1.0931094,-4.68511
1.0941094,-4.685794
1.0951096,-4.6866226
1.0961096,-4.6872826
1.0971098,-4.6876926
1.0981098,-4.688504
1.09911,-4.6889563
1.10011,-4.690112
1.1011101,-4.6908274
1.1021103,-4.6913195
1.1031103,-4.6919847
1.1041105,-4.6923485
1.1051105,-4.693242
1.1061107,-4.693569
1.1071107,-4.694399
1.1081109,-4.695133
1.109111,-4.695649
1.110111,-4.696106
1.1111112,-4.696621
1.1121112,-4.697606
1.1131114,-4.6981106
1.1141114,-4.698736
1.1151116,-4.699096
1.1161116,-4.699963
1.1171118,-4.7005095
1.1181118,-4.7011085
1.1191119,-4.701833
